time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2022-12-24 00:00:00.000,0.0023367915258374,1.4,21.150637738635965,29.610892834090347,741.5397449045456,2318.152205598943,771.150637738636,3089.302843337579,258.3284817685503,2830.9743615690286
2022-12-25 00:00:00.000,0.0005387133003038,1.4,21.21983222208314,29.707765110916394,741.5120671111667,2318.152205598943,771.2198322220831,3089.3720378210264,258.93214157562954,2830.439896245397
2022-12-26 00:00:00.000,-0.0016988844250116,1.4,21.235836190270675,29.730170666378942,741.5056655238917,2318.152205598943,771.2358361902707,3089.3880417892137,259.0716317641725,2830.3164100250415
2022-12-27 00:00:00.000,0.0056977936592623,1.4,21.185328066372563,29.659459292921586,741.525868773451,2318.152205598943,771.1853280663726,3089.3375336653157,258.631499004006,2830.70603466131
2022-12-28 00:00:00.000,-0.0118405162900678,1.4,21.354321545468906,29.896050163656465,741.4582713818124,2318.152205598943,771.3543215454689,3089.506527144412,260.10512791911657,2829.4013992252953
2022-12-29 00:00:00.000,-0.0192386140267544,1.4,21.0003368764975,29.400471627096497,741.599865249401,2318.152205598943,771.0003368764975,3089.1525424754404,257.0253489148601,2832.1271935605805
2022-12-30 00:00:00.000,0.0107222660686527,1.4,20.434712550659242,28.608597570922935,741.8261149797363,2318.152205598943,770.4347125506592,3088.5869181496023,252.08053743199523,2836.506380717607
2022-12-31 00:00:00.000,-0.0020266228476852,1.4,20.741461545665743,29.038046163932037,741.7034153817337,2318.152205598943,770.7414615456657,3088.893667144609,254.78341202507008,2834.110255119539
2023-01-01 00:00:00.000,-0.0020849093835639,1.4,20.682612377857822,28.95565732900095,741.7269550488569,2318.152205598943,770.6826123778578,3088.834817976801,254.26706214104888,2834.567755835752
2023-01-02 00:00:00.000,0.0033756331857794,1.4,20.622242456185404,28.871139438659565,741.7511030175258,2318.152205598943,770.6222424561854,3088.7744480551282,253.7369383572598,2835.0375096978682
2023-01-03 00:00:00.000,0.0113620371154894,1.4,20.719700832585772,29.007581165620078,741.7121196669657,2318.152205598943,770.7197008325858,3088.8719064315287,254.59346118683663,2834.278445244692
2023-01-04 00:00:00.000,0.0003145339588916,1.4,21.049286046420093,29.469000464988127,741.580285581432,2318.152205598943,771.0492860464201,3089.201491645363,257.4861615422024,2831.715330103161
2023-01-05 00:00:00.000,0.0337322976695499,1.4,21.05855504780095,29.481977066921328,741.5765779808796,2318.152205598943,771.058555047801,3089.210760646744,257.5671496839521,2831.6436109627916
2023-01-06 00:00:00.000,-0.0045024697842341,1.4,22.053049874109206,30.874269823752886,741.1787800503563,2318.152205598943,772.0530498741092,3090.205255473052,266.2554814469887,2823.9497740260636
2023-01-07 00:00:00.000,0.0152622755808566,1.4,21.914039407117457,30.679655169964438,741.234384237153,2318.152205598943,771.9140394071175,3090.0662450060604,265.05667418688694,2825.0095708191734
2023-01-08 00:00:00.000,-0.0040962125555488,1.4,22.382280759047035,31.335193062665848,741.0470876963811,2318.152205598943,772.382280759047,3090.5344863579903,269.10204219287255,2821.432444165118
2023-01-09 00:00:00.000,0.0154850235862067,1.4,22.253925147793097,31.155495206910334,741.0984299408827,2318.152205598943,772.2539251477931,3090.4061307467364,267.99974302891826,2822.4063877178182
2023-01-10 00:00:00.000,0.0284728213958223,1.4,22.73636872591203,31.83091621627684,740.9054525096352,2318.152205598943,772.736368725912,3090.888574324855,272.14972537081843,2818.7388489540367
2023-01-11 00:00:00.000,0.0107917929626077,1.4,23.64268471820344,33.099758605484816,740.5429261127186,2318.152205598943,773.6426847182034,3091.7948903171464,279.89859589422383,2811.8962944229224
2023-01-12 00:00:00.000,0.039446608468654,1.4,23.99989046018618,33.59984664426065,740.4000438159255,2318.152205598943,773.9998904601862,3092.1520960591292,282.9192035916389,2809.2328924674903
2023-01-13 00:00:00.000,0.01949770170273,1.4,25.3252904553691,35.45540663751674,739.8698838178524,2318.152205598943,775.3252904553691,3093.4774960543123,294.0794066439817,2799.3980894103306
2023-01-14 00:00:00.000,0.025252588855543,1.4,26.016589397736425,36.423225156830995,739.5933642409054,2318.152205598943,776.0165893977364,3094.1687949966795,299.8132791916419,2794.3555158050376
2023-01-15 00:00:00.000,0.0637917717046212,1.6,26.93637012741476,43.09819220386362,733.8381779235511,2318.152205598943,776.9363701274148,3095.0885757263577,307.3843406645006,2787.704235061857
2023-01-16 00:00:00.000,0.0014275692038649,2.0,29.68568016536551,59.37136033073102,720.3143198346345,2318.152205598943,779.6856801653655,3097.8378857643083,326.99293234974596,2770.8449534145625
2023-01-17 00:00:00.000,0.016875407176105,1.6,29.770436890965243,47.63269902554439,732.1377378654208,2318.152205598943,779.7704368909652,3097.9226424899084,327.45973738985,2770.4629051000584
2023-01-18 00:00:00.000,-0.0052077580549871,1.1,30.574258081918174,33.63168389011,746.9425741918081,2318.152205598943,780.5742580819182,3098.7264636808613,332.9857537920841,2765.740709888777
2023-01-19 00:00:00.000,-0.0343351136288836,1.6,30.399112409236636,48.63857985477862,731.760532554458,2318.152205598943,780.3991124092366,3098.55131800818,331.25164455057745,2767.2996734576022
2023-01-20 00:00:00.000,0.0221415628688896,2.0,28.72910124317525,57.4582024863505,721.2708987568247,2318.152205598943,778.7291012431753,3096.881306842118,319.8780816951788,2777.0032251469393
2023-01-21 00:00:00.000,0.0690382558741822,1.6,30.00131564586013,48.00210503337621,731.9992106124839,2318.152205598943,780.0013156458601,3098.1535212448034,326.96068235141246,2771.192838893391
2023-01-22 00:00:00.000,-0.0215542122053644,1.1,33.31529725565372,36.64682698121909,746.6684702744346,2318.152205598943,783.3152972556537,3101.4675028545967,349.5334776003865,2751.93402525421
2023-01-23 00:00:00.000,0.0030309611835184,1.1,32.525403770247294,35.777944147272024,746.7474596229753,2318.152205598943,782.5254037702473,3100.6776093691906,341.9995588513088,2758.6780505178817
2023-01-24 00:00:00.000,0.0012971798521776,1.1,32.63384533018382,35.8972298632022,746.7366154669817,2318.152205598943,782.6338453301838,3100.7860509291268,343.03614623896755,2757.7499046901594
2023-01-25 00:00:00.000,-0.0475961021278097,1.6,32.68041049351143,52.288656789618294,730.3917537038932,2318.152205598943,782.6804104935114,3100.8326160924544,343.48112581643744,2757.351490276017
2023-01-26 00:00:00.000,0.0363357771065757,1.6,30.1916742448268,48.30667879172288,731.8849954531039,2318.152205598943,780.1916742448268,3098.34387984377,327.1327630731032,2771.211116770667
2023-01-27 00:00:00.000,-0.0073536599124066,1.1,31.94693495816182,35.141628453978,746.8053065041838,2318.152205598943,781.9469349581618,3100.099140557105,339.01938623638574,2761.079754320719
2023-01-28 00:00:00.000,-0.00273434854408,1.1,31.688515373743144,34.85736691111746,746.8311484626257,2318.152205598943,781.6885153737431,3099.840720972686,336.5263529662906,2763.3143680063954
2023-01-29 00:00:00.000,-0.0160220893474356,1.1,31.593203183279343,34.75252350160728,746.8406796816721,2318.152205598943,781.5932031832793,3099.7454087822225,335.60617262301264,2764.1392361592098
2023-01-30 00:00:00.000,0.0456365808718874,1.6,31.03639514668771,49.658232234700336,731.3781629119874,2318.152205598943,781.0363951466877,3099.1886007456305,330.2290605396958,2768.959540205935
2023-01-31 00:00:00.000,-0.0484476151328578,1.6,33.3026270780216,53.284203324834564,730.018423753187,2318.152205598943,783.3026270780216,3101.4548326769645,345.29958576726307,2756.1552469097014
2023-02-01 00:00:00.000,0.011341358355323,1.1,30.72113450267898,33.79324795294688,746.9278865497321,2318.152205598943,780.721134502679,3098.873340101622,328.5706443304755,2770.3026957711463
2023-02-02 00:00:00.000,0.0348816241394285,1.6,31.104395837703578,49.767033340325725,731.3373624973779,2318.152205598943,781.1043958377036,3099.2566014366466,332.2970817528668,2766.95951968378
2023-02-03 00:00:00.000,0.0035378744050653,1.6,32.84035078921522,52.54456126274436,730.2957895264709,2318.152205598943,782.8403507892152,3100.9925563881584,343.88814366119925,2757.1044127269593
2023-02-04 00:00:00.000,0.0101072940129656,1.1,33.02624684763214,36.328871532395354,746.6973753152367,2318.152205598943,783.0262468476321,3101.178452446575,345.1047767228637,2756.0736757237114
2023-02-05 00:00:00.000,0.0011065032972048,1.1,33.393433433369296,36.73277677670623,746.660656656663,2318.152205598943,783.3934334333693,3101.5456390323125,348.5928521664805,2752.952786865832
2023-02-06 00:00:00.000,-0.0217668740537817,1.1,33.43407837198822,36.777486209187046,746.6565921628012,2318.152205598943,783.4340783719882,3101.586283970931,348.9785713067848,2752.607712664146
2023-02-07 00:00:00.000,-0.0087599679691612,1.1,32.63354746165817,35.896902207823985,746.7366452538342,2318.152205598943,782.6335474616582,3100.785753060601,341.3823986976813,2759.40335436292
2023-02-08 00:00:00.000,0.0338506944098755,1.6,32.31909174812563,51.71054679700101,730.6085449511246,2318.152205598943,782.3190917481256,3100.4712973470687,338.3918998198542,2762.0793975272145
2023-02-09 00:00:00.000,-0.012883939192692,1.1,34.06952966551842,37.47648263207026,746.5930470334481,2318.152205598943,784.0695296655184,3102.2217352644616,349.8467006114333,2752.3750346530283
2023-02-10 00:00:00.000,-0.065709333978944,1.6,33.58668494213077,53.73869590740924,729.8479890347215,2318.152205598943,783.5866849421308,3101.738890541074,345.33929699399164,2756.399593547082
2023-02-11 00:00:00.000,-0.0201512828171077,1.4,30.05555102515791,42.077771435221074,737.9777795899369,2318.152205598943,780.0555510251579,3098.207756624101,322.6472817917597,2775.5604748323412
2023-02-12 00:00:00.000,0.0172922215432738,1.4,29.20762995265318,40.89068193371445,738.3169480189388,2318.152205598943,779.2076299526532,3097.359835551596,316.14552516620296,2781.214310385393
2023-02-13 00:00:00.000,-0.017423798133155,1.4,29.914720683706605,41.880608957189246,738.0341117265174,2318.152205598943,779.9147206837066,3098.0669262826495,321.6123836272916,2776.4545426553577
2023-02-14 00:00:00.000,-0.0055709816340838,1.4,29.185001407542927,40.859001970560094,738.3259994369828,2318.152205598943,779.1850014075429,3097.337207006486,316.0086743778469,2781.328532628639
2023-02-15 00:00:00.000,0.0326721284006072,1.4,28.957376657977875,40.54032732116902,738.4170493368089,2318.152205598943,778.9573766579779,3097.109582256921,314.2481958566768,2782.861386400244
2023-02-16 00:00:00.000,0.072991069434372,1.4,30.281915437617727,42.39468161266481,737.8872338249529,2318.152205598943,780.2819154376177,3098.434121036561,324.5153532613653,2773.9187677751956
2023-02-17 00:00:00.000,-0.0172932287932754,1.4,33.376348586855784,46.72688802159809,736.6494605652576,2318.152205598943,783.3763485868558,3101.528554185799,348.2020759437854,2753.3264782420133
2023-02-18 00:00:00.000,0.0304767141222255,1.4,32.56828982150046,45.59560575010064,736.9726840713998,2318.152205598943,782.5682898215005,3100.7204954204435,342.1805377781961,2758.5399576422474
2023-02-19 00:00:00.000,-0.0026940649904645,1.4,33.95789406317601,47.541051688446416,736.4168423747296,2318.152205598943,783.957894063176,3102.110099662119,352.60907620625153,2749.5010234558677
2023-02-20 00:00:00.000,-0.0071987536083293,1.4,33.82981538021238,47.36174153229733,736.4680738479151,2318.152205598943,783.8298153802124,3101.9820209791555,351.65912443872423,2750.3228965404314
2023-02-21 00:00:00.000,0.0117259395340179,1.4,33.488869872459986,46.884417821443975,736.604452051016,2318.152205598943,783.48886987246,3101.641075471403,349.12761704776904,2752.513458423634
2023-02-22 00:00:00.000,-0.0259884491162543,1.4,34.038633720921894,47.65408720929065,736.3845465116312,2318.152205598943,784.0386337209219,3102.190839319865,353.22146637492693,2748.969372944938
2023-02-23 00:00:00.000,-0.0081272982584481,1.4,32.80017790030172,45.92024906042241,736.8799288398793,2318.152205598943,782.8001779003017,3100.9523834992447,344.0417882692734,2756.9105952299715
2023-02-24 00:00:00.000,0.0052665076670095,1.4,32.426970340085404,45.39775847611956,737.0292118639659,2318.152205598943,782.4269703400854,3100.5791759390286,341.2456580426392,2759.3335178963894
2023-02-25 00:00:00.000,-0.0268403455850263,1.4,32.66605798316493,45.7324811764309,736.933576806734,2318.152205598943,782.6660579831649,3100.818263582108,343.04283091705446,2757.775432665054
2023-02-26 00:00:00.000,-0.0088390798623887,1.4,31.438582383928747,44.01401533750024,737.4245670464285,2318.152205598943,781.4385823839287,3099.590787982872,333.83544278477495,2765.755345198097
2023-02-27 00:00:00.000,0.0288350392738765,1.4,31.04953898729616,43.46935458221462,737.5801844050816,2318.152205598943,781.0495389872962,3099.2017445862393,330.8846446451044,2768.317099941135
2023-02-28 00:00:00.000,-0.0040347964343814,1.4,32.30297953388447,45.22417134743825,737.0788081864462,2318.152205598943,782.3029795338845,3100.4551851328274,340.42571636856866,2760.0294687642586
2023-03-01 00:00:00.000,-0.0168762329801959,1.4,32.12050920858394,44.968712892017514,737.1517963165664,2318.152205598943,782.1205092085839,3100.272714807527,339.052167901993,2761.220546905534
2023-03-02 00:00:00.000,0.0350392760052944,1.4,31.36160673299878,43.906249426198286,737.4553573068005,2318.152205598943,781.3616067329988,3099.513812331942,333.3302445240385,2766.1835678079037
2023-03-03 00:00:00.000,-0.0098208044483181,1.4,32.900049925000644,46.0600698950009,736.8399800299998,2318.152205598943,782.9000499250006,3101.0522555239436,345.0098949628286,2756.042360561115
2023-03-04 00:00:00.000,-0.0478577913043798,1.4,32.447702985685964,45.42678417996035,737.0209188057256,2318.152205598943,782.447702985686,3100.599908584629,341.62162025166384,2758.978288332965
2023-03-05 00:00:00.000,-0.0013841965700445,1.4,30.273677428772316,42.38314840028124,737.8905290284911,2318.152205598943,780.2736774287723,3098.4258830277154,325.27236404459563,2773.1535189831197
2023-03-06 00:00:00.000,-0.0033655255894098,2.0,30.21501082012901,60.43002164025802,719.784989179871,2318.152205598943,780.215010820129,3098.367216419072,324.8221231539548,2773.5450932651174
2023-03-07 00:00:00.000,0.002634970151325,2.0,30.01163203593012,60.02326407186024,719.9883679640699,2318.152205598943,780.0116320359301,3098.1638376348733,323.7289259864737,2774.4349116483995
2023-03-08 00:00:00.000,-0.0022592023543479,1.4,30.169791545144562,42.237708163202385,737.9320833819422,2318.152205598943,780.1697915451446,3098.3219971440876,324.5819420435686,2773.740055100519
2023-03-09 00:00:00.000,-0.0184272742895892,1.4,30.074368015420077,42.1041152215881,737.970252793832,2318.152205598943,780.0743680154201,3098.226573614363,323.8486457559249,2774.3779278584384
2023-03-10 00:00:00.000,-0.0639403733366252,1.4,29.29850393551135,41.01790550971589,738.2805984257955,2318.152205598943,779.2985039355113,3097.4507095344543,317.8809979322685,2779.5697116021856
2023-03-11 00:00:00.000,-0.0073626370340109,1.4,26.675803743733695,37.34612524122717,739.3296785025066,2318.152205598943,776.6758037437337,3094.8280093426765,297.55556824786026,2797.2724410948163
2023-03-12 00:00:00.000,0.0308564262229733,1.4,26.40083777895586,36.9611728905382,739.4396648884176,2318.152205598943,776.4008377789559,3094.553043377899,295.3647746014024,2799.1882687764964
2023-03-13 00:00:00.000,0.0743459580495971,2.0,27.54132748336724,55.08265496673448,722.4586725166328,2318.152205598943,777.5413274833672,3095.6935330823103,304.47867597775576,2791.2148571045545
2023-03-14 00:00:00.000,0.0555488433906328,2.0,31.636500238784492,63.273000477568985,718.3634997612155,2318.152205598943,781.6365002387845,3099.7887058377273,327.1154348489949,2772.6732709887324
2023-03-15 00:00:00.000,0.0173511199681133,2.0,35.15124223316843,70.30248446633686,714.8487577668316,2318.152205598943,785.1512422331684,3103.3034478321115,345.28631891008047,2758.017128922031
2023-03-16 00:00:00.000,-0.0298449084277727,1.4,36.37106907520024,50.91949670528033,735.4515723699199,2318.152205598943,786.3710690752002,3104.523274674143,351.27742325283754,2753.2458514213054
2023-03-17 00:00:00.000,0.0130159188775635,1.4,34.85138135884279,48.791933902379895,736.0594474564629,2318.152205598943,784.8513813588428,3103.003586957786,340.79358072311265,2762.2100062346735
2023-03-18 00:00:00.000,0.0653865700630795,1.4,35.48645321239553,49.68103449735374,735.8054187150418,2318.152205598943,785.4864532123955,3103.6386588113387,345.2293223237991,2758.40933648754
2023-03-19 00:00:00.000,-0.0134020099747571,1.4,38.7349256553631,54.22889591750834,734.5060297378548,2318.152205598943,788.7349256553631,3106.887131254306,367.8026835957537,2739.0844476585526
2023-03-20 00:00:00.000,0.0178912339151127,1.4,38.008149451356644,53.211409231899296,734.7967402194573,2318.152205598943,788.0081494513566,3106.1603550502996,362.873388361461,2743.2869666888387
2023-03-21 00:00:00.000,-0.0321116295563825,1.4,38.96016722087734,54.54423410922827,734.4159331116491,2318.152205598943,788.9601672208773,3107.1123728198204,369.36564103420545,2737.746731785615
2023-03-22 00:00:00.000,0.0376718099441077,1.4,37.208662980725194,52.09212817301527,735.11653480771,2318.152205598943,787.2086629807252,3105.360868579668,357.5047083984593,2747.856160181209
2023-03-23 00:00:00.000,-0.0358399116567893,1.4,39.1710677328432,54.83949482598047,734.3315729068627,2318.152205598943,789.1710677328432,3107.3232733317864,370.9725578273697,2736.3507155044167
2023-03-24 00:00:00.000,0.0432899152008205,1.4,37.20562508297701,52.08787511616781,735.1177499668092,2318.152205598943,787.205625082977,3105.35783068192,357.6769341277436,2747.6808965541763
2023-03-25 00:00:00.000,-0.0412438879017722,1.4,39.460504779746884,55.24470669164563,734.2157980881012,2318.152205598943,789.4605047797469,3107.61271037869,373.1607382754231,2734.4519721032666
2023-03-26 00:00:00.000,0.0015766447803535,1.4,37.181998289790386,52.05479760570654,735.1272006840838,2318.152205598943,787.1819982897904,3105.3342038887336,357.770138616649,2747.5640652720845
2023-03-27 00:00:00.000,0.0129630951752259,1.4,37.26407021472778,52.16969830061889,735.0943719141089,2318.152205598943,787.2640702147278,3105.416275813671,358.3342150382653,2747.0820607754054
2023-03-28 00:00:00.000,-0.0330099077089007,1.4,37.94035097906158,53.116491370686205,734.8238596083754,2318.152205598943,787.9403509790616,3106.0925565780044,362.97933557234626,2743.113221005658
2023-03-29 00:00:00.000,0.0325460339641443,1.4,36.186980501094695,50.66177270153257,735.5252077995622,2318.152205598943,786.1869805010947,3104.3391861000378,350.997421204865,2753.3417648951727
2023-03-30 00:00:00.000,0.0109158965252262,1.4,37.835820276122604,52.970148386571644,734.865671889551,2318.152205598943,787.8358202761226,3105.9880258750654,362.42099519672564,2743.56703067834
2023-03-31 00:00:00.000,-0.0014649072809751,1.4,38.414036934836304,53.77965170877082,734.6343852260654,2318.152205598943,788.4140369348363,3106.5662425337796,366.37714527886266,2740.1890972549168
2023-04-01 00:00:00.000,0.0172036543415057,1.4,38.33525473147972,53.66935662407161,734.6658981074081,2318.152205598943,788.3352547314797,3106.487460330423,365.84043673116076,2740.647023599262
2023-04-02 00:00:00.000,-0.000559155500289,1.4,39.258563791571305,54.961989308199826,734.2965744833715,2318.152205598943,789.2585637915713,3107.4107693905144,372.13422914882915,2735.2765402416853
2023-04-03 00:00:00.000,-0.0139550587912449,1.4,39.22783149294287,54.918964090120014,734.3088674028229,2318.152205598943,789.2278314929429,3107.380037091886,371.9261482477548,2735.453888844131
2023-04-04 00:00:00.000,0.007055766562912,1.4,38.46143412031097,53.846007768435356,734.6154263518756,2318.152205598943,788.461434120311,3106.613639719254,366.7358969829561,2739.877742736298
2023-04-05 00:00:00.000,0.0330668803543474,1.4,38.84135898146974,54.37790257405763,734.4634564074121,2318.152205598943,788.8413589814697,3106.9935645804126,369.323499862308,2737.6700647181046
2023-04-06 00:00:00.000,0.0211525891706862,1.4,40.63946657980648,56.89525321172907,733.7442133680775,2318.152205598943,790.6394665798065,3108.7916721787496,381.5358758443038,2727.2557963344457
2023-04-07 00:00:00.000,-0.0206647372019421,1.4,41.842948496756435,58.58012789545901,733.2628206012974,2318.152205598943,791.8429484967564,3109.9951540956995,389.60634747991634,2720.3888066157833
2023-04-08 00:00:00.000,-0.0029897218030239,1.4,40.632405548540646,56.8853677679569,733.7470377805837,2318.152205598943,790.6324055485406,3108.7846111474837,381.55523469703536,2727.2293764504484
2023-04-09 00:00:00.000,-0.0083960141527326,1.4,40.4623341242517,56.64726777395237,733.8150663502993,2318.152205598943,790.4623341242517,3108.614539723195,380.4144906928037,2728.2000490303913
2023-04-10 00:00:00.000,0.0047910291789472,1.4,39.98672286230794,55.981412007231114,734.0053108550768,2318.152205598943,789.9867228623079,3108.138928461251,377.2205252450424,2730.9184032162084
2023-04-11 00:00:00.000,0.0264970545876792,1.4,40.25493144071322,56.356904016998506,733.8980274237147,2318.152205598943,790.2549314407132,3108.4071370396564,379.0277997883892,2729.3793372512673
2023-04-12 00:00:00.000,-0.0089108912091111,1.4,41.74822340284413,58.447512763981784,733.3007106388624,2318.152205598943,791.7482234028441,3109.9004290017874,389.0709200896301,2720.8295089121575
2023-04-13 00:00:00.000,0.01431074062834,1.4,41.227403975161224,57.71836556522571,733.5090384099356,2318.152205598943,791.2274039751612,3109.3796095741045,385.6039514480826,2723.775658126022
2023-04-14 00:00:00.000,0.0470782000802687,1.4,42.053396534256876,58.874755147959625,733.1786413862973,2318.152205598943,792.0533965342569,3110.2056021332,391.12222958251914,2719.083372550681
2023-04-15 00:00:00.000,0.0438197668726738,1.4,44.82511403678939,62.75515965150514,732.0699543852843,2318.152205598943,794.8251140367894,3112.9773196357323,409.53556016264577,2703.4417594730867
2023-04-16 00:00:00.000,-0.0046613977226668,1.4,47.5750305027758,66.60504270388613,730.9699877988896,2318.152205598943,797.5750305027758,3115.727236101719,427.4813129350428,2688.245923166676
2023-04-17 00:00:00.000,0.0120770110454158,1.4,47.264557908397705,66.17038107175678,731.0941768366409,2318.152205598943,797.2645579083977,3115.416763507341,425.4886525164448,2689.928110990896
2023-04-18 00:00:00.000,-0.0195725069550167,1.4,48.06369833148074,67.28917766407302,730.7745206674077,2318.152205598943,798.0636983314807,3116.215903930424,430.627283672585,2685.5886202578386
2023-04-19 00:00:00.000,0.0123150522175965,1.4,46.746680433653296,65.44535260711461,731.3013278265387,2318.152205598943,796.7466804336533,3114.8988860325962,422.1988281678834,2692.700057864713
2023-04-20 00:00:00.000,-0.0826535018412002,1.6,47.552643368408894,76.08422938945424,721.4684139789547,2318.152205598943,797.5526433684089,3115.704848967352,427.39822878297895,2688.306620184373
2023-04-21 00:00:00.000,0.0036133686662189,1.4,41.264015374481346,57.76962152427388,733.4943938502074,2318.152205598943,791.2640153744813,3109.4162209734245,392.07226849333927,2717.343952480085
2023-04-22 00:00:00.000,-0.0491907582328812,1.4,41.47275831475645,58.061861640659025,733.4108966740974,2318.152205598943,791.4727583147564,3109.6249639136995,393.4889701432065,2716.135993770493
2023-04-23 00:00:00.000,0.0146965411932278,1.4,38.61665131623977,54.06331184273567,734.5533394735041,2318.152205598943,788.6166513162398,3106.768856915183,374.1329493455866,2732.6359075695964
2023-04-24 00:00:00.000,-0.0074320124076878,1.4,39.41119500577895,55.17567300809053,734.2355219976885,2318.152205598943,789.411195005779,3107.563400604722,379.63140964738784,2727.931990957334
2023-04-25 00:00:00.000,-0.0113367755197328,1.4,39.00112871938029,54.6015802071324,734.3995485122479,2318.152205598943,789.0011287193803,3107.1533343183232,376.80998430054046,2730.3433500177825
2023-04-26 00:00:00.000,0.0150463147808359,1.4,38.382122861549306,53.73497200616902,734.6471508553802,2318.152205598943,788.3821228615493,3106.5343284604924,372.5381740949312,2733.9961543655613
2023-04-27 00:00:00.000,-0.0015921753372598,1.4,39.19063616509345,54.86689063113083,734.3237455339627,2318.152205598943,789.1906361650935,3107.3428417640366,378.1435007302414,2729.1993410337955
2023-04-28 00:00:00.000,0.0226938966162402,1.4,39.10327845499853,54.74458983699794,734.3586886180005,2318.152205598943,789.1032784549985,3107.2554840539415,377.54142997443364,2729.714054079508
2023-04-29 00:00:00.000,-0.0084253745112325,1.4,40.34564651705773,56.48390512388082,733.8617413931769,2318.152205598943,790.3456465170577,3108.497852116001,386.10931615462096,2722.38853596138
2023-04-30 00:00:00.000,0.0057087624031568,1.4,39.86974846253213,55.817647847544976,734.0521006149871,2318.152205598943,789.8697484625321,3108.0219540614753,382.8562005637424,2725.165753497733
2023-05-01 00:00:00.000,-0.0104900301785146,1.4,40.18839815199681,56.26375741279553,733.9246407392013,2318.152205598943,790.1883981519968,3108.34060375094,385.0418356473362,2723.298768103604
2023-05-02 00:00:00.000,-0.0283313560332443,1.4,39.59818963878001,55.43746549429201,734.160724144488,2318.152205598943,789.59818963878,3107.750395237723,381.002735171405,2726.7476600663176
2023-05-03 00:00:00.000,0.0205770532752564,1.4,38.02757106628053,53.23859949279274,734.7889715734877,2318.152205598943,788.0275710662805,3106.1797766652235,370.208411031624,2735.9713656335994
2023-05-04 00:00:00.000,0.0174327599327597,1.4,39.123064564343736,54.772290390081224,734.3507741742625,2318.152205598943,789.1230645643437,3107.2752701632867,377.8262092283698,2729.449060934917
2023-05-05 00:00:00.000,-0.0139257022502379,1.4,40.07789675368144,56.109055455154014,733.9688412985274,2318.152205598943,790.0778967536814,3108.2301023526243,384.41276283015264,2723.8173395224717
2023-05-06 00:00:00.000,0.0600600758082334,1.4,39.29653875387089,55.01515425541925,734.2813844984516,2318.152205598943,789.2965387538709,3107.448744352814,379.05954515378863,2728.3891991990254
2023-05-07 00:00:00.000,-0.0478785856998476,1.4,42.600753089053,59.641054324674194,732.9596987643788,2318.152205598943,792.600753089053,3110.752958687996,401.82589017155965,2708.9270685164365
2023-05-08 00:00:00.000,-0.0027296862547032,1.4,39.74522375833976,55.643313261675665,734.1019104966641,2318.152205598943,789.7452237583398,3107.897429357283,382.5870348525631,2725.3103945047196
2023-05-09 00:00:00.000,-0.0245392407398963,1.4,39.59333497096327,55.43066895934857,734.1626660116146,2318.152205598943,789.5933349709633,3107.7455405699066,381.5426922822984,2726.202848287608
2023-05-10 00:00:00.000,-0.0017450925259412,1.4,38.23310844099626,53.52635181739476,734.7067566236014,2318.152205598943,788.2331084409963,3106.385314039939,372.17992430383487,2734.2053897361043
2023-05-11 00:00:00.000,-0.0017342189435778,1.4,38.13970000449876,53.39558000629827,734.7441199982005,2318.152205598943,788.1397000044988,3106.2919056034416,371.53043589962687,2734.761469703815
2023-05-12 00:00:00.000,-0.0246067796654791,1.4,38.04710037814857,53.265940529408,734.7811598487406,2318.152205598943,788.0471003781486,3106.1993059770916,370.886120779574,2735.3131851975177
2023-05-13 00:00:00.000,0.0058906412607449,1.4,36.73639711586691,51.430955962213666,735.3054411536532,2318.152205598943,786.7363971158669,3104.88860271481,361.75980772456677,2743.1287949902435
2023-05-14 00:00:00.000,-0.0063759873194255,1.4,37.03935842713747,51.85510179799246,735.184256629145,2318.152205598943,787.0393584271375,3105.1915640260804,363.89080497442825,2741.300759051652
2023-05-15 00:00:00.000,0.0010061645851475,1.4,36.708730955625924,51.39222333787629,735.3165076177496,2318.152205598943,786.7087309556259,3104.860936554569,361.5706418162558,2743.290294738313
2023-05-16 00:00:00.000,0.0116253259681577,1.4,36.760439990700434,51.464615986980604,735.2958240037199,2318.152205598943,786.7604399907004,3104.9126455896435,361.9344413910804,2742.978204198563
2023-05-17 00:00:00.000,0.0019860319304729,1.4,37.35873292737517,52.302226098325235,735.0565068290499,2318.152205598943,787.3587329273752,3105.510938526318,366.14204725135477,2739.3688912749635
2023-05-18 00:00:00.000,-0.0014335195210906,1.4,37.46260681844126,52.44764954581776,735.0149572726235,2318.152205598943,787.4626068184413,3105.614812417384,366.8692170482847,2738.7455953690996
2023-05-19 00:00:00.000,-0.0102995142673094,1.4,37.38742208898202,52.34239092457483,735.0450311644072,2318.152205598943,787.387422088982,3105.539627687925,366.3433028639588,2739.1963248239663
2023-05-20 00:00:00.000,0.0053897969810243,1.4,36.84832088686926,51.58764924161696,735.2606716452523,2318.152205598943,786.8483208868693,3105.0005264858123,362.5701447893782,2742.430381696434
2023-05-21 00:00:00.000,0.0037662590970741,1.4,37.1263678430098,51.97691498021372,735.1494528627961,2318.152205598943,787.1263678430098,3105.278573441953,364.5243242611736,2740.7542491807794
