time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2021-02-13 00:00:00.000,0.1498657964956538,2.0,214.40175432603996,428.8035086520799,535.59824567396,1165.1837602057335,964.40175432604,2129.5855145317737,207.2390760291927,1922.346438502581
2021-02-14 00:00:00.000,0.030948584818035,1.1,278.66473369031496,306.53120705934646,722.1335266309685,1165.1837602057335,1028.664733690315,2193.8484938960482,238.297125223331,1955.5513686727172
2021-02-15 00:00:00.000,-0.060304818184827,1.9,288.15144075136595,547.4877374275953,490.6637033237706,1165.1837602057335,1038.151440751366,2203.3352009570995,245.67208401519918,1957.6631169419002
2021-02-16 00:00:00.000,-0.0791487769368602,1.9,255.13529228737252,484.75705534600775,520.3782369413648,1165.1837602057335,1005.1352922873725,2170.319052493106,230.85687365557504,1939.462178837531
2021-02-17 00:00:00.000,-0.0477908919161106,1.9,216.7673642452221,411.85799206592196,554.9093721793001,1165.1837602057335,966.7673642452221,2131.951124450956,212.58483445826903,1919.3662899926867
2021-02-18 00:00:00.000,0.0266941387824883,1.1,197.08430346161322,216.79273380777457,730.2915696538387,1165.1837602057335,947.0843034616132,2112.2680636673467,202.4252156116696,1909.8428480556772
2021-02-19 00:00:00.000,-0.0046254230316228,1.9,202.87139878491303,385.45565769133475,567.4157410935783,1165.1837602057335,952.871398784913,2118.0551589906463,207.82878241028266,1910.2263765803636
2021-02-20 00:00:00.000,0.066150936860527,1.9,201.08850330815812,382.06815628550044,569.0203470226577,1165.1837602057335,951.0885033081581,2116.2722635138916,206.867486373488,1909.4047771404037
2021-02-21 00:00:00.000,-0.0972096578389952,2.0,226.36266979101833,452.72533958203667,523.6373302089817,1165.1837602057335,976.3626697910183,2141.5464299967516,220.55196440307654,1920.9944655936752
2021-02-22 00:00:00.000,0.0622118178537958,2.0,182.3533944352057,364.7067888704114,567.6466055647943,1165.1837602057335,932.3533944352057,2097.537154640939,199.11218340773522,1898.424971233204
2021-02-23 00:00:00.000,0.0444320968196115,2.0,205.0424667544545,410.084933508909,544.9575332455455,1165.1837602057335,955.0424667544545,2120.226226960188,211.49931429436882,1908.726912665819
2021-02-24 00:00:00.000,-0.1968934615178158,2.0,223.26340022438626,446.5268004487725,526.7365997756137,1165.1837602057335,973.2634002243863,2138.4471604301198,220.89667230437766,1917.550488125742
2021-02-25 00:00:00.000,-0.0029445440405676,1.1,135.34519282355245,148.8797121059077,736.4654807176447,1165.1837602057335,885.3451928235525,2050.5289530292857,177.4035618566021,1873.1253911726835
2021-02-26 00:00:00.000,-0.0870884185787691,1.9,134.90680995450953,256.32293891356807,628.5838710409414,1165.1837602057335,884.9068099545095,2050.0905701602433,176.88118925576177,1873.2093809044816
2021-02-27 00:00:00.000,-0.0050676655440521,1.9,112.5840505590644,213.90969606222234,648.674354496842,1165.1837602057335,862.5840505590644,2027.767810764798,161.4768862071455,1866.2909245576525
2021-02-28 00:00:00.000,0.0297766864483316,1.1,111.5000277627912,122.65003053907033,738.8499972237208,1165.1837602057335,861.5000277627912,2026.6837879685247,160.6585753547527,1866.025212613772
2021-03-01 00:00:00.000,-0.0683303002932527,1.9,115.15213926503134,218.78906460355952,646.3630746614718,1165.1837602057335,865.1521392650313,2030.3358994707648,165.44245537832683,1864.8934440924381
2021-03-02 00:00:00.000,0.0790873860163002,1.9,100.2022167797902,190.38421188160137,659.8180048981889,1165.1837602057335,850.2022167797902,2015.3859769855237,154.1377227210727,1861.2482542644511
2021-03-03 00:00:00.000,-0.0241326122846986,1.1,115.25920643627956,126.78512707990753,738.474079356372,1165.1837602057335,865.2592064362796,2030.442966642013,166.3280722975876,1864.1148943444255
2021-03-04 00:00:00.000,0.0302817344798463,1.9,112.19955012099388,213.17914522988835,649.0204048911055,1165.1837602057335,862.1995501209939,2027.3833103267275,162.3141414167686,1865.069168909959
2021-03-05 00:00:00.000,0.0698772869296627,1.9,118.65498439348585,225.4444703476231,643.2105140458627,1165.1837602057335,868.6549843934858,2033.8387445992194,167.2292951494754,1866.609449449744
2021-03-06 00:00:00.000,-0.0514058574310221,1.9,134.4084323346725,255.37602143587776,629.0324108987948,1165.1837602057335,884.4084323346725,2049.592192540406,178.91482458968053,1870.6773679507253
2021-03-07 00:00:00.000,0.0106694685359784,1.1,121.2806089854381,133.40866988398193,737.8719391014562,1165.1837602057335,871.2806089854381,2036.4643691911715,169.71755462452708,1866.7468145666444
2021-03-08 00:00:00.000,0.0068488336488139,1.9,122.70400859119195,233.1376163232647,639.5663922679273,1165.1837602057335,872.704008591192,2037.8877687969255,171.52835073359668,1866.3594180633288
2021-03-09 00:00:00.000,0.0174227766350127,1.9,124.30072934267105,236.17138575107498,638.1293435915961,1165.1837602057335,874.300729342671,2039.4844895484046,172.7031198738265,1866.781369674578
2021-03-10 00:00:00.000,0.0225962787440474,1.1,128.4154906441936,141.25703970861298,737.1584509355806,1165.1837602057335,878.4154906441936,2043.599250849927,175.712087755558,1867.887163094369
2021-03-11 00:00:00.000,-0.0491717297661195,1.9,131.60737408800833,250.0540107672158,631.5533633207925,1165.1837602057335,881.6073740880083,2046.7911342937418,179.6825270691811,1867.1086072245607
2021-03-12 00:00:00.000,-0.0207791829970526,1.9,119.31178584362851,226.69239310289416,642.6193927407344,1165.1837602057335,869.3117858436285,2034.495546049362,170.84722640444187,1863.64831964492
2021-03-13 00:00:00.000,-0.0289622964568044,1.1,114.60130312330375,126.06143343563414,738.5398696876696,1165.1837602057335,864.6013031233038,2029.7850633290373,167.2971606224451,1862.4879027065922
2021-03-14 00:00:00.000,0.0454991260298153,1.9,110.95027451637122,210.80552158110532,650.1447529352658,1165.1837602057335,860.9502745163712,2026.1340347221048,162.4518506601162,1863.6821840619887
2021-03-15 00:00:00.000,-0.0395463328711396,1.1,120.54174151057077,132.59591566162786,737.945825848943,1165.1837602057335,870.5417415105708,2035.7255017163043,169.84326788707756,1865.8822338292266
2021-03-16 00:00:00.000,-0.0130393707418415,1.9,115.29805929246254,219.06631265567881,646.2317466367838,1165.1837602057335,865.2980592924625,2030.481819498196,163.12658947929305,1867.355230018903
2021-03-17 00:00:00.000,0.052883515466287,1.9,112.44157242469703,213.63898760692433,648.8025848177726,1165.1837602057335,862.441572424697,2027.6253326304304,160.99952140122036,1866.62581122921
2021-03-18 00:00:00.000,0.0266412526781133,1.9,123.73955313000965,235.10515094701833,638.6344021829914,1165.1837602057335,873.7395531300097,2038.9233133357432,169.51374208130662,1869.4095712544365
2021-03-19 00:00:00.000,-0.002475484955821,1.1,130.00304886231515,143.0033537485467,736.9996951137684,1165.1837602057335,880.0030488623152,2045.1868090680487,174.02980051650724,1871.1570085515414
2021-03-20 00:00:00.000,-0.0076973014695612,1.9,129.64904621147866,246.33318780180946,633.3158584096692,1165.1837602057335,879.6490462114787,2044.8328064172122,173.5989923634641,1871.2338140537481
2021-03-21 00:00:00.000,0.1182481330880014,1.9,127.75294540301013,242.73059626571924,635.0223491372909,1165.1837602057335,877.7529454030101,2042.9367056087435,172.26274858443048,1870.673957024313
2021-03-22 00:00:00.000,-0.0167669534704025,1.9,156.45538525476888,297.26523198406085,609.190153270708,1165.1837602057335,906.4553852547689,2071.6391454605023,192.63249700514714,1879.0066484553552
2021-03-23 00:00:00.000,0.052318791309489,1.9,151.47115294172374,287.7951905892751,613.6759623524487,1165.1837602057335,901.4711529417237,2066.654913147457,189.4026368909744,1877.2522762564827
2021-03-24 00:00:00.000,0.0131930646856499,1.9,166.52824945803854,316.40367397027325,600.1245754877652,1165.1837602057335,916.5282494580385,2081.712009663772,199.3119539239402,1882.4000557398317
2021-03-25 00:00:00.000,-0.1299769155254136,1.9,170.70258359550553,324.3349088314605,596.367674764045,1165.1837602057335,920.7025835955055,2085.886343801239,201.94148942468203,1883.944854376557
2021-03-26 00:00:00.000,0.0501387012238093,1.9,128.54653254837604,244.23841184191446,634.3081207064615,1165.1837602057335,878.546532548376,2043.7302927541095,175.69375751265395,1868.0365352414556
2021-03-27 00:00:00.000,0.1039269840631913,1.9,140.79232930709543,267.5054256834813,623.2869036236141,1165.1837602057335,890.7923293070954,2055.976089512829,184.50281432746928,1871.4732751853596
2021-03-28 00:00:00.000,-0.0350957178415789,1.1,168.5933614189198,185.4526975608118,733.140663858108,1165.1837602057335,918.5933614189198,2083.7771216246533,203.67763537169412,1880.0994862529592
2021-03-29 00:00:00.000,0.0054309304514692,1.9,162.0847658723659,307.9610551574952,604.1237107148706,1165.1837602057335,912.0847658723659,2077.2685260780995,196.52942255004913,1880.7391035280505
2021-03-30 00:00:00.000,0.026808705328948,1.1,163.7572809446873,180.13300903915604,733.6242719055313,1165.1837602057335,913.7572809446873,2078.941041150421,197.59676017558587,1881.344280974835
2021-03-31 00:00:00.000,0.001325684774846,1.9,168.58641370403484,320.31418603766616,598.2722276663687,1165.1837602057335,918.5864137040348,2083.7701739097683,202.89407349308797,1880.8761004166804
2021-04-01 00:00:00.000,0.0127133768903816,1.1,169.01104934363218,185.91215427799543,733.0988950656367,1165.1837602057335,919.0110493436322,2084.194809549366,203.16304707722423,1881.0317624721415
2021-04-02 00:00:00.000,-0.005593627287795,1.9,171.3746206294711,325.6117791959951,595.7628414334761,1165.1837602057335,921.3746206294711,2086.558380835205,205.7459354649153,1880.8124453702894
2021-04-03 00:00:00.000,0.0576781192174072,1.1,169.55326969613293,186.50859666574624,733.0446730303867,1165.1837602057335,919.5532696961329,2084.7370299018667,204.59506938594583,1880.1419605159208
2021-04-04 00:00:00.000,-0.0460567482911241,1.9,180.31073476969118,342.5903960624132,587.720338707278,1165.1837602057335,930.3107347696912,2095.4944949754245,216.39572818928212,1879.0987667861423
2021-04-05 00:00:00.000,0.0926866467599624,1.9,164.5321351312881,312.61105674944736,601.9210783818407,1165.1837602057335,914.5321351312881,2079.7158953370217,206.42924460479387,1873.2866507322278
2021-04-06 00:00:00.000,0.3596163369999329,2.0,193.50700572148264,387.0140114429653,556.4929942785174,1165.1837602057335,943.5070057214826,2108.690765927216,225.56247908040424,1883.1282868468118
2021-04-07 00:00:00.000,0.1902683188570032,2.0,332.68356688425183,665.3671337685037,417.31643311574817,1165.1837602057335,1082.6835668842518,2247.8673270899853,306.67843157192317,1941.188895518062
2021-04-08 00:00:00.000,-0.1742148146038372,2.0,459.2818528490877,918.5637056981755,290.7181471509123,1165.1837602057335,1209.2818528490877,2374.465613054821,365.02962117681545,2009.4359918780056
2021-04-09 00:00:00.000,0.1305794863157244,2.0,299.25444715906633,598.5088943181327,450.74555284093367,1165.1837602057335,1049.2544471590663,2214.4382073648,301.43605339858766,1913.002153966212
2021-04-10 00:00:00.000,-0.0248530647258211,2.0,377.40743113452027,754.8148622690405,372.59256886547973,1165.1837602057335,1127.4074311345203,2292.5911913402538,340.7974184084145,1951.7937729318392
2021-04-11 00:00:00.000,0.2910732118686785,2.0,358.647968506536,717.295937013072,391.352031493464,1165.1837602057335,1108.647968506536,2273.8317287122695,332.32755811031745,1941.504170601952
2021-04-12 00:00:00.000,-0.0141921588990092,2.0,567.4336007532843,1134.8672015065686,182.56639924671572,1165.1837602057335,1317.4336007532843,2482.617360959018,429.05920784196246,2053.5581531170556
2021-04-13 00:00:00.000,0.0792212147654552,2.0,551.3273851002293,1102.6547702004586,198.67261489977068,1165.1837602057335,1301.3273851002293,2466.5111453059626,422.9699313871863,2043.5412139187763
2021-04-14 00:00:00.000,0.2002558522716645,2.0,638.6810354624336,1277.362070924867,111.31896453756644,1165.1837602057335,1388.6810354624336,2553.864795668167,456.4781231609404,2097.3866725072266
2021-04-15 00:00:00.000,0.0274756095994177,1.1,894.4802656349912,983.9282921984903,660.5519734365008,1165.1837602057335,1644.4802656349912,2809.6640258407247,547.8905387579043,2261.7734870828203
2021-04-16 00:00:00.000,-0.0448426106497391,1.9,921.5142952652586,1671.5142952652586,0.0,1165.1837602057335,1671.5142952652586,2836.698055470992,562.9441653040311,2273.753890166961
2021-04-17 00:00:00.000,-0.1129986466540639,1.9,846.5592305272057,1596.5592305272057,0.0,1165.1837602057335,1596.5592305272057,2761.7429907329392,537.7002792817601,2224.042711451179
2021-04-18 00:00:00.000,-0.0134924290230683,1.9,666.1501981745778,1265.6853765316978,150.46482164288,1165.1837602057335,1416.1501981745778,2581.3339583803113,476.940875417409,2104.393082962902
2021-04-19 00:00:00.000,-0.0930314706591059,1.9,649.0730280661883,1233.2387533257577,165.8342747404306,1165.1837602057335,1399.0730280661883,2564.256788271922,470.50578450763953,2093.7510037642824
2021-04-20 00:00:00.000,-0.0703832866162874,1.9,534.3430131704906,1015.2517250239322,269.09128814655844,1165.1837602057335,1284.3430131704906,2449.526773376224,426.73393942127746,2022.7928339549464
2021-04-21 00:00:00.000,0.0462514942852896,1.1,462.8862600204509,509.174886022496,703.7113739979549,1165.1837602057335,1212.886260020451,2378.070020226184,396.69900225409225,1981.371017972092
2021-04-22 00:00:00.000,-0.0524322482050144,1.9,486.4363593515334,924.2290827679134,312.20727658362,1165.1837602057335,1236.4363593515334,2401.6201195572667,415.0469238898275,1986.5731956674392
2021-04-23 00:00:00.000,-0.1078912847431412,1.9,437.97695068555345,832.1562063025515,355.82074438300197,1165.1837602057335,1187.9769506855534,2353.1607108912867,393.2850805597084,1959.8756303315783
2021-04-24 00:00:00.000,-0.0059886118337832,1.1,348.19454848059263,383.01400332865194,715.1805451519407,1165.1837602057335,1098.1945484805926,2263.378308686326,350.85304794781166,1912.5252607385141
2021-04-25 00:00:00.000,-0.1024800013983249,1.9,345.90082628775394,657.2115699467324,438.6892563410215,1165.1837602057335,1095.900826287754,2261.084586493487,348.7519252329525,1912.3326612605347
2021-04-26 00:00:00.000,-0.0169874199475126,1.9,278.54978368061757,529.2445889931734,499.3051946874442,1165.1837602057335,1028.5497836806176,2193.733543886351,313.011827447411,1880.7217164389401
2021-04-27 00:00:00.000,0.2734658488779237,2.0,269.55928359244183,539.1185671848837,480.44071640755817,1165.1837602057335,1019.5592835924418,2184.743043798175,307.6945640860235,1877.0484797121517
2021-04-28 00:00:00.000,0.0296735642064112,1.1,416.989800213506,458.6887802348566,708.3010199786494,1165.1837602057335,1166.989800213506,2332.1735604192395,391.83851924893065,1940.3350411703088
2021-04-29 00:00:00.000,-0.0282083740772065,1.9,430.6007311845656,818.1413892506746,362.459341933891,1165.1837602057335,1180.6007311845656,2345.784491390299,403.46576470840887,1942.3187266818902
2021-04-30 00:00:00.000,0.0257482270069047,1.1,407.52229282853705,448.2745221113908,709.2477707171463,1165.1837602057335,1157.522292828537,2322.7060530342706,392.08465149016786,1930.6214015441028
2021-05-01 00:00:00.000,0.1301531306700926,2.0,419.0645669852729,838.1291339705458,330.9354330147271,1165.1837602057335,1169.064566985273,2334.2483271910064,402.18013610265984,1932.0681910883466
2021-05-02 00:00:00.000,0.0382099512730038,1.1,528.1496976773528,580.9646674450881,697.1850302322647,1165.1837602057335,1278.1496976773528,2443.3334578830863,454.5251399097449,1988.8083179733414
2021-05-03 00:00:00.000,-0.0578308493687497,1.9,550.3483293117665,1045.6618256923564,254.68650361941013,1165.1837602057335,1300.3483293117665,2465.5320895175,471.8925233580515,1993.6395661594486
2021-05-04 00:00:00.000,-0.0025374251798201,1.9,489.8768177795,930.76595378105,309.11086399845,1165.1837602057335,1239.8768177795,2405.0605779852335,444.6025779214928,1960.4580000637407
2021-05-05 00:00:00.000,-0.1154286498859313,2.0,487.5150688118565,975.030137623713,262.4849311881435,1165.1837602057335,1237.5150688118565,2402.69882901759,443.47443214526186,1959.2243968723283
2021-05-06 00:00:00.000,0.1512587407275549,2.0,374.9686564278577,749.9373128557154,375.0313435721423,1165.1837602057335,1124.9686564278577,2290.152416633591,392.28477718380424,1897.867639449787
2021-05-07 00:00:00.000,-0.0073034099316414,1.1,488.4032299950195,537.2435529945215,701.159677000498,1165.1837602057335,1238.4032299950195,2403.586990200753,451.62127858721595,1951.965711613537
2021-05-08 00:00:00.000,-0.011849329678973,1.9,484.47952009436904,920.5110881793012,313.96843191506787,1165.1837602057335,1234.479520094369,2399.6632803001025,448.32290325584154,1951.340377044261
