time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2023-02-06 00:00:00.000,-0.0370381028069313,1.4,4.693242960432258,6.570540144605161,748.1227028158271,0.0,754.6932429604323,754.6932429604323,214.97171269803388,539.7215302623983
2023-02-07 00:00:00.000,-0.0282797780083212,1.4,4.449882619059281,6.229835666682993,748.2200469523763,0.0,754.4498826190593,754.4498826190593,207.009568302542,547.4403143165173
2023-02-08 00:00:00.000,0.0340005440702837,1.4,4.273704249377147,5.983185949128005,748.2905183002491,0.0,754.2737042493771,754.2737042493771,201.1553836653477,553.1183205840294
2023-02-09 00:00:00.000,-0.0260320915501965,1.4,4.477135826921199,6.2679901576896775,748.2091456692315,0.0,754.4771358269212,754.4771358269212,207.99477615263618,546.482359674285
2023-02-10 00:00:00.000,-0.1024323814186116,1.4,4.313966933300435,6.039553706620609,748.2744132266798,0.0,754.3139669333004,754.3139669333004,202.58023709786812,551.7337298354323
2023-02-11 00:00:00.000,-0.0038501680702873,1.4,3.695321064425684,5.173449490195957,748.5218715742297,0.0,753.6953210644257,753.6953210644257,181.8294609835865,571.8658600808392
2023-02-12 00:00:00.000,0.0146428360111481,1.4,3.675402414385303,5.145563380139424,748.5298390342459,0.0,753.6754024143853,753.6754024143853,181.12938699866996,572.5460154157154
2023-02-13 00:00:00.000,-0.0041181642639802,1.4,3.750748055145664,5.251047277203929,748.4997007779417,0.0,753.7507480551457,753.7507480551457,183.78163490929126,569.9691131458544
2023-02-14 00:00:00.000,0.0034136628361003,1.4,3.7291233799002157,5.220772731860301,748.5083506480399,0.0,753.7291233799002,753.7291233799002,183.02479194803198,570.7043314318682
2023-02-15 00:00:00.000,0.0162721562685383,1.4,3.7469453377507307,5.245723472851022,748.5012218648997,0.0,753.7469453377507,753.7469453377507,183.64957687838998,570.0973684593607
2023-02-16 00:00:00.000,0.062827938892287,1.4,3.8323045698424494,5.365226397779429,748.467078172063,0.0,753.8323045698424,753.8323045698424,186.6379514920061,567.1943530778364
2023-02-17 00:00:00.000,-0.0450639217909776,1.4,4.16939068610543,5.837146960547602,748.3322437255579,0.0,754.1693906861054,754.1693906861054,198.36402930332747,555.805361382778
2023-02-18 00:00:00.000,0.0290088154671619,1.4,3.9063459519928756,5.468884332790026,748.4374616192028,0.0,753.9063459519929,753.9063459519929,189.42496820065912,564.4813777513338
2023-02-19 00:00:00.000,0.0127190017580995,1.4,4.064991808413993,5.690988531779589,748.3740032766344,0.0,754.064991808414,754.064991808414,194.91996214806505,559.1450296603489
2023-02-20 00:00:00.000,-0.0227682735521241,1.4,4.137375501555084,5.792325702177117,748.345049799378,0.0,754.1373755015551,754.1373755015551,197.399149489315,556.7382260122401
2023-02-21 00:00:00.000,0.014151991008648,1.4,4.005494245464888,5.607691943650843,748.3978023018141,0.0,754.0054942454649,754.0054942454649,192.90471165478564,561.1007825906793
2023-02-22 00:00:00.000,-0.0315417943440081,1.4,4.08485425143067,5.718795952002938,748.3660582994278,0.0,754.0848542514307,754.0848542514307,195.63469739965,558.4501568517807
2023-02-23 00:00:00.000,0.0004543101376692,1.4,3.9044731656173326,5.466262431864266,748.4382107337531,0.0,753.9044731656173,753.9044731656173,189.464028007718,564.4404451578994
2023-02-24 00:00:00.000,-0.0128370810046831,1.4,3.9069565440553333,5.469739161677467,748.4372173823779,0.0,753.9069565440553,753.9069565440553,189.5501034363656,564.3568531076897
2023-02-25 00:00:00.000,-0.0405131877726963,1.4,3.836741059362339,5.371437483107274,748.4653035762551,0.0,753.8367410593623,753.8367410593623,187.1168334041069,566.7199076552554
2023-02-26 00:00:00.000,-0.0016982332777102,1.4,3.6191270040000063,5.066777805600008,748.5523491984,0.0,753.619127004,753.619127004,179.53613399697397,574.0829930070261
2023-02-27 00:00:00.000,0.0173100768535547,1.4,3.6105224333197157,5.054731406647601,748.5557910266721,0.0,753.6105224333197,753.6105224333197,179.23123975966888,574.3792826736508
2023-02-28 00:00:00.000,-0.0101644813244661,1.4,3.6980202224427785,5.177228311419889,748.5207919110229,0.0,753.6980202224428,753.6980202224428,182.33374629446666,571.3642739279761
2023-03-01 00:00:00.000,-0.0063538562053935,1.4,3.6453963819589035,5.103554934742465,748.5418414472165,0.0,753.6453963819589,753.6453963819589,180.4804183354366,573.1649780465223
2023-03-02 00:00:00.000,0.0144175263559738,1.4,3.6129691277673146,5.05815677887424,748.554812348893,0.0,753.6129691277673,753.6129691277673,179.333671709444,574.2792974183233
2023-03-03 00:00:00.000,-0.0192157893742805,1.4,3.6858952364393645,5.1602533310151095,748.5256419054242,0.0,753.6858952364394,753.6858952364394,181.91921964782847,571.766675588611
2023-03-04 00:00:00.000,-0.0448134411212493,1.4,3.5867368953125833,5.021431653437617,748.565305241875,0.0,753.5867368953126,753.5867368953126,178.42349823994232,575.1632386553703
2023-03-05 00:00:00.000,-0.0288381873158147,1.4,3.3617092635669223,4.706392968993691,748.6553162945733,0.0,753.3617092635669,753.3617092635669,170.42772730691934,582.9339819566476
2023-03-06 00:00:00.000,0.0016142405763797,1.4,3.2259854215452606,4.516379590163364,748.7096058313819,0.0,753.2259854215453,753.2259854215453,165.51290058303383,587.7130848385115
2023-03-07 00:00:00.000,0.000564447869646,1.4,3.2332759447380113,4.526586322633215,748.7066896221048,0.0,753.233275944738,753.233275944738,165.78007822306927,587.4531977216687
2023-03-08 00:00:00.000,-0.0107810445807805,1.4,3.2358309667446292,4.530163353442481,748.7056676133021,0.0,753.2358309667446,753.2358309667446,165.87365243505204,587.3621785316926
2023-03-09 00:00:00.000,-0.0396579130301617,1.4,3.1869910736729707,4.461787503142158,748.7252035705308,0.0,753.186991073673,753.186991073673,164.08536119337285,589.1016298803002
2023-03-10 00:00:00.000,-0.0750690811985177,1.4,3.0100458929142633,4.214064250079968,748.7959816428342,0.0,753.0100458929143,753.0100458929143,157.5780782096434,595.4319676832708
2023-03-11 00:00:00.000,-0.0008164799367422,1.4,2.693699961549214,3.7711799461688993,748.9225200153803,0.0,752.6936999615492,752.6936999615492,145.7488366614173,606.9448633001319
2023-03-12 00:00:00.000,0.0055090526749457,1.4,2.690620868785345,3.7668692162994826,748.9237516524859,0.0,752.6906208687853,752.6906208687853,145.62983566047976,607.0607852083056
2023-03-13 00:00:00.000,0.0660826884996854,1.4,2.7113727497176114,3.795921849604656,748.915450900113,0.0,752.7113727497176,752.7113727497176,146.43211809617702,606.2792546535406
2023-03-14 00:00:00.000,0.0289827721438409,1.4,2.9622174708741795,4.1471044592238515,748.8151130116503,0.0,752.9622174708742,752.9622174708742,156.10874614267584,596.8534713281983
2023-03-15 00:00:00.000,0.0259068265344004,1.4,3.08241205447257,4.315376876261598,748.767035178211,0.0,753.0824120544726,753.0824120544726,160.6332103617897,592.4492016926829
2023-03-16 00:00:00.000,-0.0671654892345254,1.4,3.1942097746365334,4.471893684491146,748.7223160901453,0.0,753.1942097746365,753.1942097746365,164.79470707829645,588.39950269634
2023-03-17 00:00:00.000,0.0444521090579455,1.4,2.8938528475129033,4.051393986518065,748.8424588609948,0.0,752.8938528475129,752.8938528475129,153.72618995412236,599.1676628933906
2023-03-18 00:00:00.000,0.0453360656922061,1.4,3.073945854838257,4.30352419677356,748.7704216580647,0.0,753.0739458548383,753.0739458548383,160.55964331502545,592.5143025398128
2023-03-19 00:00:00.000,-0.044079058239427,1.4,3.2690507105312463,4.576670994743744,748.6923797157875,0.0,753.2690507105312,753.2690507105312,167.83878585187264,585.4302648586586
2023-03-20 00:00:00.000,0.0248923557639448,1.4,3.0673153632112644,4.2942415084957695,748.7730738547154,0.0,753.0673153632113,753.0673153632113,160.44061023547323,592.626705127738
2023-03-21 00:00:00.000,-0.0427105136277088,1.4,3.174209150576985,4.443892810807778,748.7303163397692,0.0,753.174209150577,753.174209150577,164.43435498443904,588.739854166138
2023-03-22 00:00:00.000,0.0696669126077575,1.4,2.984408206120861,4.178171488569205,748.8062367175517,0.0,752.9844082061209,752.9844082061209,157.41127922501263,595.5731289811082
2023-03-23 00:00:00.000,-0.0368464743072647,1.4,3.2754885140752776,4.585683919705389,748.6898045943699,0.0,753.2754885140753,753.2754885140753,168.3776370582569,584.8978514558183
2023-03-24 00:00:00.000,0.0449220335329125,1.4,3.1065222293466377,4.349131121085293,748.7573911082613,0.0,753.1065222293466,753.1065222293466,162.1735147804719,590.9330074488747
2023-03-25 00:00:00.000,-0.0354677890943295,1.4,3.30189404340706,4.6226516607698835,748.6792423826372,0.0,753.3018940434071,753.3018940434071,169.45867884959054,583.8432151938165
2023-03-26 00:00:00.000,-0.0076499469338502,1.4,3.137938809246293,4.39311433294481,748.7448244763015,0.0,753.1379388092463,753.1379388092463,163.44835416794956,589.6895846412967
2023-03-27 00:00:00.000,-0.0007833466974607,1.4,3.1043317177249037,4.3460644048148644,748.75826731291,0.0,753.1043317177249,753.1043317177249,162.19798293213958,590.9063487855854
2023-03-28 00:00:00.000,-0.0186265837754597,1.4,3.1009272425263816,4.341298139536934,748.7596291029895,0.0,753.1009272425264,753.1009272425264,162.0709256778749,591.0300015646515
2023-03-29 00:00:00.000,0.0122883034418284,1.4,3.0200636890360784,4.228089164650509,748.7919745243855,0.0,753.0200636890361,753.0200636890361,159.05209800316968,593.9679656858664
2023-03-30 00:00:00.000,0.0226316603452878,1.4,3.072019731670366,4.300827624338512,748.7711921073319,0.0,753.0720197316704,753.0720197316704,161.00657844649206,592.0654412851783
2023-03-31 00:00:00.000,-0.018164973642762,1.4,3.169354601668033,4.437096442335246,748.7322581593328,0.0,753.169354601668,753.169354601668,164.65042464325,588.5189299584181
2023-04-01 00:00:00.000,0.0363568847649258,1.4,3.0887548617425864,4.324256806439621,748.764498055303,0.0,753.0887548617426,753.0887548617426,161.6595540193358,591.4292008424068
2023-04-02 00:00:00.000,0.0582712114407026,1.4,3.2459713681482754,4.544359915407585,748.7016114527407,0.0,753.2459713681483,753.2459713681483,167.5369917959661,585.7089795721822
2023-04-03 00:00:00.000,-0.0314677858287364,1.4,3.5107767256416764,4.915087415898347,748.5956893097433,0.0,753.5107767256417,753.5107767256417,177.2995752690481,576.2112014565936
2023-04-04 00:00:00.000,0.1923452228260576,2.0,3.3561098075086875,6.712219615017375,746.6438901924913,0.0,753.3561098075087,753.3561098075087,171.72035020695574,581.635759600553
2023-04-05 00:00:00.000,-0.0101380864715618,2.0,4.647173185016641,9.294346370033281,745.3528268149834,0.0,754.6471731850166,754.6471731850166,204.7499392312813,549.8972339537354
2023-04-06 00:00:00.000,-0.0225700871500729,2.0,4.552946297820654,9.105892595641308,745.4470537021793,0.0,754.5529462978207,754.5529462978207,202.67416664230754,551.8787796555131
2023-04-07 00:00:00.000,-0.0845521345466497,2.0,4.347425508357787,8.694851016715575,745.6525744916422,0.0,754.3474255083578,754.3474255083578,198.09979303812227,556.2476324702355
2023-04-08 00:00:00.000,-0.0353668418036186,2.0,3.612257295329414,7.224514590658828,746.3877427046706,0.0,753.6122572953294,753.6122572953294,181.3500326834995,572.2622246118299
2023-04-09 00:00:00.000,-0.013108812058741,1.6,3.3567490306936634,5.370798449109862,747.9859505815838,0.0,753.3567490306937,753.3567490306937,174.93625476650112,578.4204942641925
2023-04-10 00:00:00.000,0.0230809368774882,1.4,3.2863442432188776,4.6008819405064285,748.6854623027125,0.0,753.2863442432189,753.2863442432189,172.64304828050703,580.6432959627118
2023-04-11 00:00:00.000,0.0176163112154972,1.4,3.3925369088685784,4.749551672416009,748.6429852364525,0.0,753.3925369088686,753.3925369088686,176.62781158020658,576.764725328662
2023-04-12 00:00:00.000,-0.0070566348130127,1.4,3.476206489263973,4.866689084969561,748.6095174042944,0.0,753.476206489264,753.476206489264,179.7393420783157,573.7368644109483
2023-04-13 00:00:00.000,-0.0087081742971699,1.4,3.441864041642816,4.818609658299942,748.6232543833429,0.0,753.4418640416428,753.4418640416428,178.47098717973788,574.9708768619049
2023-04-14 00:00:00.000,0.0475577464822722,1.4,3.399902748868385,4.759863848415739,748.6400389004526,0.0,753.3999027488684,753.3999027488684,176.91683071638874,576.4830720324796
2023-04-15 00:00:00.000,0.0130092893488571,1.4,3.626271147061402,5.076779605885963,748.5494915411755,0.0,753.6262711470614,753.6262711470614,185.33059650004586,568.2956746470155
2023-04-16 00:00:00.000,0.003210404093314,1.6,3.6923164419148407,5.907706307063745,747.784610134851,0.0,753.6923164419148,753.6923164419148,187.74161585511123,565.9507005868036
2023-04-17 00:00:00.000,0.0151979028000579,1.4,3.7112825664250977,5.195795592995136,748.5154869734299,0.0,753.7112825664251,753.7112825664251,188.34434230713788,565.3669402592873
2023-04-18 00:00:00.000,0.0134403424761346,1.4,3.790247762816307,5.306346867942829,748.4839008948735,0.0,753.7902477628163,753.7902477628163,191.2067813144626,562.5834664483536
2023-04-19 00:00:00.000,0.0255643713949553,1.4,3.8615668820186784,5.406193634826149,748.4553732471925,0.0,753.8615668820187,753.8615668820187,193.77666593908836,560.0849009429303
2023-04-20 00:00:00.000,-0.0695621970186368,1.4,3.9997728239324033,5.599681953505364,748.400090870427,0.0,753.9997728239324,753.9997728239324,198.73044459483143,555.269328229101
2023-04-21 00:00:00.000,-0.042889762492102,1.4,3.610246644640938,5.054345302497313,748.5559013421437,0.0,753.6102466446409,753.6102466446409,184.90631825432447,568.7039283903165
2023-04-22 00:00:00.000,-0.0676133065788699,1.4,3.3934669750638022,4.750853765089323,748.6426132099745,0.0,753.3934669750638,753.3934669750638,176.97573018110748,576.4177367939564
2023-04-23 00:00:00.000,0.025874528462499,1.4,3.0722460429334433,4.30114446010682,748.7711015828266,0.0,753.0722460429334,753.0722460429334,165.0098158793529,588.0624301635805
2023-04-24 00:00:00.000,-0.0199198421407968,1.4,3.1835361276878302,4.456950578762962,748.7265855489248,0.0,753.1835361276878,753.1835361276878,169.27936705691496,583.9041690707729
2023-04-25 00:00:00.000,-0.001083130647328,1.4,3.094754375729508,4.332656126021311,748.7620982497082,0.0,753.0947543757295,753.0947543757295,165.90734878744723,587.1874055882822
2023-04-26 00:00:00.000,0.0138706170555313,1.4,3.0900615430950893,4.326086160333125,748.7639753827619,0.0,753.0900615430951,753.0900615430951,165.72764945335862,587.3624120897365
2023-04-27 00:00:00.000,-0.0169686116158769,1.4,3.150067027574323,4.410093838604052,748.7399731889702,0.0,753.1500670275743,753.1500670275743,168.0263942144395,585.1236728131348
2023-04-28 00:00:00.000,0.0204296241907089,1.4,3.07523385803745,4.30532740125243,748.7699064567851,0.0,753.0752338580374,753.0752338580374,165.17521958979844,587.900014268239
2023-04-29 00:00:00.000,0.0021672381720825,1.4,3.1631900788630674,4.428466110408294,748.7347239684548,0.0,753.1631900788631,753.1631900788631,168.54968725163585,584.6135028272272
2023-04-30 00:00:00.000,0.0140915906759242,1.4,3.172787619661335,4.441902667525869,748.7308849521355,0.0,753.1727876196613,753.1727876196613,168.91497456774016,584.2578130519212
2023-05-01 00:00:00.000,-0.0200943090504739,1.4,3.23538109387448,4.5295335314242715,748.7058475624502,0.0,753.2353810938745,753.2353810938745,171.29525524838292,581.9401258454916
2023-05-02 00:00:00.000,-0.0126473035082335,1.4,3.1443632472395393,4.402108546135355,748.7422547011042,0.0,753.1443632472395,753.1443632472395,167.8531954505421,585.2911677966974
2023-05-03 00:00:00.000,-0.0015277130941004,1.4,3.0886884443804092,4.324163822132572,748.7645246222478,0.0,753.0886884443804,753.0886884443804,165.73030514285225,587.3583833015282
2023-05-04 00:00:00.000,0.0110634063602299,1.4,3.082082362688311,4.314915307763635,748.7671670549247,0.0,753.0820823626883,753.0820823626883,165.47711678559625,587.6049655770921
2023-05-05 00:00:00.000,-0.0157532626135359,1.4,3.1298200241481027,4.381748033807344,748.7480719903408,0.0,753.1298200241481,753.1298200241481,167.30785737191454,585.8219626522335
2023-05-06 00:00:00.000,0.0240630834108297,1.4,3.0607931966652586,4.285110475331361,748.7756827213339,0.0,753.0607931966653,753.0607931966653,164.67221275742676,588.3885804392385
2023-05-07 00:00:00.000,-0.043930279664043,1.4,3.1639061674577533,4.4294686344408545,748.734437533017,0.0,753.1639061674578,753.1639061674578,168.63473394845462,584.5291722190032
2023-05-08 00:00:00.000,0.0015558432290814,1.4,2.969318371583654,4.157045720217115,748.8122726513666,0.0,752.9693183715837,752.9693183715837,161.22656292502754,591.7427554465561
2023-05-09 00:00:00.000,-0.0598284513167244,1.4,2.9757860830204663,4.166100516228653,748.8096855667918,0.0,752.9757860830205,752.9757860830205,161.4774061813025,591.498379901718
2023-05-10 00:00:00.000,0.0084213330488069,1.4,2.7265347411047287,3.81714863754662,748.9093861035581,0.0,752.7265347411047,752.7265347411047,151.81646304683352,600.9100716942712
2023-05-11 00:00:00.000,0.0030083658577488,1.4,2.7586802210782935,3.8621523095096104,748.8965279115687,0.0,752.7586802210783,752.7586802210783,153.09496004444281,599.6637201766355
2023-05-12 00:00:00.000,-0.0167975158564623,1.4,2.770298988223658,3.878418583513121,748.8918804047105,0.0,752.7702989882237,752.7702989882237,153.55552569523394,599.2147732929898
2023-05-13 00:00:00.000,0.0077145302383017,1.4,2.7051511905690404,3.787211666796656,748.9179395237724,0.0,752.705151190569,752.705151190569,150.97617431752084,601.7289768730482
2023-05-14 00:00:00.000,-0.0114918325341069,1.4,2.734367749491412,3.828114849287976,748.9062529002034,0.0,752.7343677494914,752.7343677494914,152.14088457955646,600.593483169935
2023-05-15 00:00:00.000,0.0027357777135805,1.4,2.6903756947220927,3.7665259726109297,748.9238497221112,0.0,752.6903756947221,752.6903756947221,150.3925070123773,602.2978686823448
2023-05-16 00:00:00.000,0.0012237754100365,1.4,2.700680072535647,3.7809521015499055,748.9197279709857,0.0,752.7006800725356,752.7006800725356,150.8039474813513,601.8967325911843
2023-05-17 00:00:00.000,0.007890230962579,1.4,2.705307108744023,3.787429952241632,748.9178771565024,0.0,752.705307108744,752.705307108744,150.9884976440154,601.7168094647286
2023-05-18 00:00:00.000,0.0291068127634699,1.4,2.735190805821844,3.8292671281505815,748.9059236776712,0.0,752.7351908058218,752.7351908058218,152.17983176311952,600.5553590427023
2023-05-19 00:00:00.000,-0.0172442154533141,1.4,2.8466485671422106,3.9853079939990947,748.8613405731431,0.0,752.8466485671422,752.8466485671422,156.609301632625,596.2373469345172
2023-05-20 00:00:00.000,-0.00032166388949,1.4,2.777925057445941,3.889095080424317,748.8888299770216,0.0,752.7779250574459,752.7779250574459,153.90869709327896,598.869227964167
2023-05-21 00:00:00.000,0.0016536365830353,1.4,2.776674075995743,3.8873437063940397,748.8893303696017,0.0,752.7766740759957,752.7766740759957,153.85919022314562,598.9174838528502
2023-05-22 00:00:00.000,-0.0200749280177721,1.4,2.7831023297594584,3.8963432616632416,748.8867590680962,0.0,752.7831023297595,752.7831023297595,154.1136174087348,598.6694849210246
2023-05-23 00:00:00.000,0.0115075965640385,1.4,2.7048835192490515,3.7868369269486717,748.9180465923004,0.0,752.704883519249,752.704883519249,151.01979763269597,601.6850858865531
2023-05-24 00:00:00.000,-0.0018863128947534,1.4,2.748460910858171,3.847845275201439,748.9006156356568,0.0,752.7484609108582,752.7484609108582,152.75767253703577,599.9907883738224
2023-05-25 00:00:00.000,-0.0293491899704152,1.4,2.7412026706986126,3.837683738978057,748.9035189317206,0.0,752.7412026706986,752.7412026706986,152.46952376955664,600.271678901142
2023-05-26 00:00:00.000,0.0011386394915984,1.4,2.628569761596964,3.679997666235749,748.9485720953612,0.0,752.628569761597,752.628569761597,147.99466675174517,604.6339030098518
2023-05-27 00:00:00.000,0.0023741278970756,1.4,2.6327599522687706,3.6858639331762784,748.9468960190925,0.0,752.6327599522688,752.6327599522688,148.16317932385465,604.4695806284142
2023-05-28 00:00:00.000,0.0233308060912045,1.4,2.641510664657403,3.698114930520364,748.9433957341371,0.0,752.6415106646574,752.6415106646574,148.51493766120683,604.1265730034506
2023-05-29 00:00:00.000,0.0123966764429965,1.4,2.727790667004456,3.818906933806238,748.9088837331982,0.0,752.7277906670045,752.7277906670045,151.97991087342777,600.7478797935767
2023-05-30 00:00:00.000,-0.0056696311718447,1.4,2.775132420628779,3.8851853888802905,748.8899470317485,0.0,752.7751324206288,752.7751324206288,153.86395665436112,598.9111757662677
2023-05-31 00:00:00.000,-0.0119714772103711,1.4,2.7531048524396056,3.8543467934154476,748.8987580590242,0.0,752.7531048524396,752.7531048524396,152.99160476949018,599.7615000829494
2023-06-01 00:00:00.000,-0.0087436767161621,1.4,2.70696262764136,3.789747678697904,748.9172149489434,0.0,752.7069626276414,752.7069626276414,151.16006925961412,601.5468933680272
2023-06-02 00:00:00.000,-0.0027819472571555,1.4,2.673826299102984,3.7433568187441777,748.9304694803589,0.0,752.673826299103,752.673826299103,149.83837448161538,602.8354518174876
2023-06-03 00:00:00.000,0.0146944592514901,1.4,2.663412477868519,3.7287774690159265,748.9346350088526,0.0,752.6634124778685,752.6634124778685,149.4215320267096,603.241880451159
2023-06-04 00:00:00.000,-0.0014869569773239,1.4,2.7182048464449053,3.8054867850228673,748.9127180614221,0.0,752.7182048464449,752.7182048464449,151.61720064037132,601.1010042060736
2023-06-05 00:00:00.000,0.0016335406376746,1.4,2.7125462513178036,3.797564751844925,748.9149814994729,0.0,752.7125462513178,752.7125462513178,151.3917523859968,601.320793865321
2023-06-06 00:00:00.000,-0.0836191475947698,1.4,2.7187497276642034,3.8062496187298844,748.9125001089343,0.0,752.7187497276642,752.7187497276642,151.6390569657281,601.0796927619361
2023-06-07 00:00:00.000,0.0525457326122258,1.4,2.400474379013076,3.3606641306183063,749.0398102483948,0.0,752.4004743790131,752.4004743790131,138.95912828017916,613.441346098834
2023-06-08 00:00:00.000,-0.0434769559497709,1.4,2.577062937820074,3.607888112948103,748.969174824872,0.0,752.5770629378201,752.5770629378201,146.26083747881745,606.3162254590027
2023-06-09 00:00:00.000,0.0086940561734509,1.4,2.4202029452617353,3.388284123366429,749.0319188218953,0.0,752.4202029452617,752.4202029452617,139.9018614905743,612.5183414546874
2023-06-10 00:00:00.000,0.0229976822640018,1.4,2.4496608777618576,3.4295252288666003,749.0201356488952,0.0,752.4496608777619,752.4496608777619,141.11817613314372,611.3314847446181
2023-06-11 00:00:00.000,-0.1148807609458439,1.4,2.5285320092916663,3.5399448130083324,748.9885871962833,0.0,752.5285320092917,752.5285320092917,144.3635671095292,608.1649648997625
2023-06-12 00:00:00.000,-0.0056517268537583,1.4,2.1218604554669582,2.970604637653741,749.1512558178132,0.0,752.121860455467,752.121860455467,127.7789706671301,624.3428897883368
2023-06-13 00:00:00.000,-0.0018740715721703,1.4,2.105071409464358,2.947099973250101,749.1579714362142,0.0,752.1050714094644,752.1050714094644,127.05679882726508,625.0482725821993
2023-06-14 00:00:00.000,0.0033636353496651,1.4,2.0995483331840887,2.939367666457724,749.1601806667263,0.0,752.0995483331841,752.0995483331841,126.81868529253194,625.2808630406521
2023-06-15 00:00:00.000,-0.0212131677634341,1.4,2.109435294172613,2.953209411841658,749.156225882331,0.0,752.1094352941726,752.1094352941726,127.24525710537995,624.8641781887927
2023-06-16 00:00:00.000,0.018621100153096,1.4,2.0467883674787117,2.8655037144701963,749.1812846530086,0.0,752.0467883674787,752.0467883674787,124.54598211930222,627.5008062481764
2023-06-17 00:00:00.000,0.0093227561880477,1.4,2.1001471991349945,2.940206078788992,749.159941120346,0.0,752.100147199135,752.100147199135,126.86516532601146,625.2349818731235
2023-06-18 00:00:00.000,0.0011330385737733,1.4,2.1275580235502503,2.9785812329703503,749.1489767905799,0.0,752.1275580235503,752.1275580235503,128.04789833110223,624.079659692448
2023-06-19 00:00:00.000,0.0013055203763121,1.4,2.130932870982292,2.983306019375209,749.1476268516071,0.0,752.1309328709823,752.1309328709823,128.19298153920198,623.9379513317804
2023-06-20 00:00:00.000,0.000526824443487,1.4,2.134827637779381,2.988758692891133,749.1460689448883,0.0,752.1348276377794,752.1348276377794,128.3603400887016,623.7744875490778
2023-06-21 00:00:00.000,0.0090628760114794,1.4,2.1364021889145306,2.9909630644803427,749.1454391244342,0.0,752.1364021889145,752.1364021889145,128.42796345343464,623.7084387354798
2023-06-22 00:00:00.000,0.0447607744363436,1.4,2.163508916322826,3.028912482851956,749.1345964334708,0.0,752.1635089163228,752.1635089163228,129.59189016261993,622.5716187537029
2023-06-23 00:00:00.000,-0.0022964607554771,1.4,2.2990853847551307,3.218719538657183,749.080365846098,0.0,752.2990853847551,752.2990853847551,135.39252352696838,616.9065618577868
2023-06-24 00:00:00.000,0.0386332729993501,1.4,2.291693721651768,3.208371210312475,749.0833225113392,0.0,752.2916937216518,752.2916937216518,135.08159991010368,617.2100938115481
2023-06-25 00:00:00.000,-0.0230199519662011,1.4,2.415643602502996,3.3819010435041945,749.0337425589988,0.0,752.415643602503,752.415643602503,140.3002442366197,612.1153993658833
2023-06-26 00:00:00.000,-0.0003245984097022,1.4,2.337792402927107,3.27290936409795,749.0648830388292,0.0,752.3377924029271,752.3377924029271,137.07053935344643,615.2672530494807
2023-06-27 00:00:00.000,-0.0291859481211562,1.4,2.336730021752487,3.271422030453482,749.065307991299,0.0,752.3367300217525,752.3367300217525,137.02604647435527,615.3106835473973
2023-06-28 00:00:00.000,0.0119124653788262,1.4,2.2412504680893335,3.1377506553250667,749.1034998127643,0.0,752.2412504680893,752.2412504680893,133.0268113907076,619.2144390773817
2023-06-29 00:00:00.000,-0.046595738724561,1.4,2.278628814138301,3.1900803397936213,749.0885484743446,0.0,752.2786288141383,752.2786288141383,134.61148867585504,617.6671401382832
2023-06-30 00:00:00.000,0.014226956810504,1.4,2.129984664114886,2.9819785297608403,749.1480061343541,0.0,752.1299846641149,752.1299846641149,128.3391669201907,623.7908177439242
2023-07-01 00:00:00.000,0.045877663556209,1.4,2.1724091438676396,3.0413728014146955,749.131036342453,0.0,752.1724091438676,752.1724091438676,130.16504270506033,622.0073664388074
2023-07-02 00:00:00.000,0.0295248386440332,1.4,2.3119402219999756,3.2367163107999657,749.0752239112,0.0,752.311940222,752.311940222,136.13671074106267,616.1752294809373
2023-07-03 00:00:00.000,-0.0076625882011729,1.4,2.4075037488129283,3.3705052483380995,749.0369985004749,0.0,752.4075037488129,752.4075037488129,140.15612515922197,612.251378589591
2023-07-04 00:00:00.000,0.0060093868502706,1.4,2.381676955065018,3.334347737091025,749.047329217974,0.0,752.381676955065,752.381676955065,139.0821664882548,613.2995104668103
2023-07-05 00:00:00.000,0.0096207575001794,1.4,2.40171434051058,3.3624000767148114,749.0393142637957,0.0,752.4017143405106,752.4017143405106,139.9179650306565,612.4837493098541
2023-07-06 00:00:00.000,-0.0291763138457348,1.4,2.434063176267159,3.4076884467740225,749.0263747294931,0.0,752.4340631762672,752.4340631762672,141.26408184213503,611.1699813341321
2023-07-07 00:00:00.000,-0.0274815330755182,1.4,2.334639388655546,3.2684951441177645,749.0661442445378,0.0,752.3346393886555,752.3346393886555,137.14251665517932,615.1921227334763
2023-07-08 00:00:00.000,0.0033236134652914,1.4,2.2448161312453294,3.142742583743461,749.1020735475018,0.0,752.2448161312453,752.2448161312453,133.3736300476602,618.8711860835851
2023-07-09 00:00:00.000,0.0059655846374102,1.4,2.255261392814532,3.1573659499403446,749.0978954428742,0.0,752.2552613928145,752.2552613928145,133.8169124404014,618.4383489524131
2023-07-10 00:00:00.000,-0.0067765974026747,1.4,2.2740969266202455,3.1837356972683435,749.0903612293519,0.0,752.2740969266202,752.2740969266202,134.61520855748154,617.6588883691387
2023-07-11 00:00:00.000,-0.0021566500176279,1.4,2.2525220315633305,3.1535308441886625,749.0989911873746,0.0,752.2525220315633,752.2525220315633,133.7029754848104,618.5495465467529
2023-07-12 00:00:00.000,0.0019609213367672,1.4,2.2457209692125844,3.1440093568976177,749.101711612315,0.0,752.2457209692126,752.2457209692126,133.41462496037417,618.8310960088384
