time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2017-09-26 00:00:00.000,0.008914275855981,1.4,208.0015758987654,291.20220625827153,666.7993696404939,0,958.0015758987654,958.0015758987654,893.3646852419864,64.63689065677897
2017-09-27 00:00:00.000,0.0758679845804941,1.1,210.59743269522187,231.65717596474408,728.9402567304778,0,960.5974326952219,960.5974326952219,901.3283844862251,59.269048208996765
2017-09-28 00:00:00.000,-0.0373245817059753,1.4,228.1727957492759,319.44191404898623,658.7308817002897,0,978.1727957492759,978.1727957492759,969.7103524623877,8.462443286888174
2017-09-29 00:00:00.000,-0.0274043874944647,1.4,216.24975992804139,302.74966389925794,663.5000960287834,0,966.2497599280414,966.2497599280414,933.5163191807752,32.73344074726617
2017-09-30 00:00:00.000,0.0488625934204605,1.4,207.95309082472716,291.134327154618,666.8187636701091,0,957.9530908247272,957.9530908247272,907.9338762375388,50.019214587188344
2017-10-01 00:00:00.000,-0.0072539859730431,1.4,222.17866908322253,311.05013671651153,661.1285323667109,0,972.1786690832225,972.1786690832225,952.2978800847964,19.88078899842617
2017-10-02 00:00:00.000,-0.0155323286389816,1.4,219.92231575456776,307.89124205639484,662.0310736981729,0,969.9223157545678,969.9223157545678,945.3899246205026,24.532391134065165
2017-10-03 00:00:00.000,-0.0206416389081507,1.4,215.14004779788365,301.1960669170371,663.9439808808465,0,965.1400477978837,965.1400477978837,930.705817619315,34.43423017856867
2017-10-04 00:00:00.000,-0.0130730996350734,1.4,208.92286734402694,292.4920142816377,666.4308530623892,0,958.9228673440269,958.9228673440269,911.4945242023019,47.42834314172501
2017-10-05 00:00:00.000,0.0001248558689019,1.4,205.09909009885973,287.1387261384036,667.9603639604561,0,955.0990900988597,955.0990900988597,899.5784654705814,55.52062462827837
2017-10-06 00:00:00.000,0.0099972732010971,1.4,205.1349410540072,287.18891747561,667.9460235783972,0,955.1349410540072,955.1349410540072,899.6907831215332,55.44415793247401
2017-10-07 00:00:00.000,0.0056392037549528,1.4,208.00604712233826,291.20846597127354,666.7975811510647,0,958.0060471223383,958.0060471223383,908.6852376769082,49.320809445430086
2017-10-08 00:00:00.000,0.0139506328743279,1.4,209.64823099711748,293.5075233959644,666.140707601153,0,959.6482309971175,959.6482309971175,913.809498881286,45.838732115831476
2017-10-09 00:00:00.000,-0.0628037055183141,1.4,213.74284670186785,299.239985382615,664.5028613192528,0,963.7428467018678,963.7428467018678,926.5577197172524,37.18512698461541
2017-10-10 00:00:00.000,0.0168916493713902,1.4,194.9494667805934,272.92925349283075,672.0202132877627,0,944.9494667805934,944.9494667805934,868.3664615424094,76.583005238184
2017-10-11 00:00:00.000,0.0027372558323559,1.4,199.5596920337896,279.3835688473054,670.1761231864841,0,949.5596920337896,949.5596920337896,883.0346033366586,66.52508869713097
2017-10-12 00:00:00.000,0.1570613060505041,1.1,200.32443633708124,220.35687997078938,729.9675563662919,0,950.3244363370812,950.3244363370812,885.451694954814,64.87274138226724
2017-10-13 00:00:00.000,-0.0021329909257934,1.1,234.9339757025076,258.4273732727584,726.5066024297491,0,984.9339757025076,984.9339757025076,1024.5218946090497,-39.587918906542086
2017-10-14 00:00:00.000,0.0764676128176162,1.4,234.38275246034004,328.135853444476,656.2468990158641,0,984.38275246034,984.38275246034,1022.3365987045719,-37.95384624423184
2017-10-15 00:00:00.000,0.0214579324896488,1.4,259.47451785311034,363.26432499435447,646.2101928587558,0,1009.4745178531103,1009.4745178531103,1100.5122379035918,-91.03772005048143
2017-10-16 00:00:00.000,-0.012305280731744,1.4,267.269419214737,374.1771869006318,643.0922323141052,0,1017.269419214737,1017.269419214737,1124.1269552085594,-106.85753599382235
2017-10-17 00:00:00.000,-0.0751089104343325,1.4,262.66506388651055,367.73108944111476,644.9339744453957,0,1012.6650638865106,1012.6650638865106,1110.2942574465974,-97.62919356008683
2017-10-18 00:00:00.000,0.015993587631387,1.4,235.0451824257583,329.0632553960616,655.9819270296966,0,985.0451824257583,985.0451824257583,1026.9012655082872,-41.856083082528926
2017-10-19 00:00:00.000,-0.016367527165646,1.4,240.30808443720457,336.43131821208635,653.8767662251182,0,990.3080844372046,990.3080844372046,1043.3251008869763,-53.017016449771745
2017-10-20 00:00:00.000,0.0027361852596667,1.4,234.80153569699416,328.7221499757918,656.0793857212024,0,984.8015356969942,984.8015356969942,1026.2484489556084,-41.446913258614245
2017-10-21 00:00:00.000,-0.0320608233970789,1.4,235.70098039828395,329.9813725575975,655.7196078406864,0,985.700980398284,985.700980398284,1029.0564548343966,-43.35547443611267
2017-10-22 00:00:00.000,-0.0267337395579652,1.4,225.12150588838904,315.1701082437446,659.9513976446444,0,975.121505888389,975.121505888389,996.0640575703269,-20.942551681937857
2017-10-23 00:00:00.000,-0.0299898150281645,1.4,216.69583029814498,303.37416241740294,663.3216678807421,0,966.695830298145,966.695830298145,969.4355404721917,-2.7397101740467633
2017-10-24 00:00:00.000,0.0174061221615451,1.4,207.5976952829228,290.63677339609194,666.9609218868309,0,957.5976952829228,957.5976952829228,940.362347931702,17.235347351220867
2017-10-25 00:00:00.000,0.0074187722877576,1.4,212.65655446529252,297.7191762514095,664.937378213883,0,962.6565544652925,962.6565544652925,956.7304098359185,5.926144629373994
2017-10-26 00:00:00.000,-0.0093558765619805,1.4,214.8652652396005,300.81137133544064,664.0538939041598,0,964.8652652396005,964.8652652396005,963.8281748872643,1.0370903523362358
2017-10-27 00:00:00.000,-0.0084460508609387,1.4,212.05091118094606,296.87127565332446,665.1796355276216,0,962.0509111809461,962.0509111809461,954.8107174560602,7.2401937248858985
2017-10-28 00:00:00.000,-0.0151962988854141,1.4,209.5435212876264,293.36092980267694,666.1825914849494,0,959.5435212876264,959.5435212876264,946.7463375738569,12.797183713769527
2017-10-29 00:00:00.000,0.0435398307707148,1.4,205.0855209170419,287.11972928385865,667.9657916331832,0,955.0855209170419,955.0855209170419,932.3592972594134,22.726223657628452
2017-10-30 00:00:00.000,-0.0125897596810586,1.4,217.5866653409946,304.62133147739246,662.9653338636022,0,967.5866653409946,967.5866653409946,972.954063279591,-5.367397938596355
2017-10-31 00:00:00.000,-0.0215074356917313,1.4,213.7515559839701,299.2521783775581,664.499377606412,0,963.7515559839701,963.7515559839701,960.7048054421915,3.0467505417785787
2017-11-01 00:00:00.000,-0.0326426530997663,1.4,207.3154090019043,290.241572602666,667.0738363992383,0,957.3154090019043,957.3154090019043,940.0425086204064,17.272900381497948
2017-11-02 00:00:00.000,0.030817715832657,1.4,197.84115403230476,276.97761564522665,670.863538387078,0,947.8411540323048,947.8411540323048,909.3570271124763,38.48412691982844
2017-11-03 00:00:00.000,0.0245079575857261,1.4,206.37697148326617,288.9277600765726,667.4492114066936,0,956.3769714832662,956.3769714832662,937.3813335644584,18.9956379188078
2017-11-04 00:00:00.000,-0.0210273206534612,1.4,213.45800077256172,298.8412010815864,664.6167996909753,0,963.4580007725617,963.4580007725617,960.3546355291074,3.1033652434542773
2017-11-05 00:00:00.000,-0.0014578467886021,1.4,207.1741710129537,290.0438394181352,667.1303315948185,0,957.1741710129537,957.1741710129537,940.160950666799,17.013220346154753
2017-11-06 00:00:00.000,0.0093526940642938,1.4,206.75133153310412,289.45186414634577,667.2994673867584,0,956.7513315331041,956.7513315331041,938.7903400441003,17.960991489003845
2017-11-07 00:00:00.000,0.1026249803337906,1.1,209.45848626480438,230.40433489128483,729.0541513735195,0,959.4584862648044,959.4584862648044,947.5705588850471,11.88792737975723
2017-11-08 00:00:00.000,0.0168936066721165,1.4,233.1037266018426,326.3452172425796,656.7585093592629,0,983.1037266018426,983.1037266018426,1044.814968855504,-61.71124225366145
2017-11-09 00:00:00.000,0.0317935387462497,1.4,238.6168743412652,334.06362407777124,654.553250263494,0,988.6168743412652,988.6168743412652,1062.4656619844886,-73.84878764322343
2017-11-10 00:00:00.000,-0.083436384417519,1.6,249.23793911709447,398.7807025873512,600.4572365297433,0,999.2379391170945,999.2379391170945,1096.2452051753523,-97.00726605825787
2017-11-11 00:00:00.000,0.0531484202468659,1.4,215.9651191177279,302.351166764819,663.6139523529089,0,965.9651191177279,965.9651191177279,1004.7784688204797,-38.81334970275179
2017-11-12 00:00:00.000,-0.0608450695571809,1.6,232.03460599107484,371.2553695857198,610.779236405355,0,982.0346059910748,982.0346059910748,1058.180857136353,-76.14625114527826
2017-11-13 00:00:00.000,0.0374285114109538,1.4,209.44554720515475,293.22376608721663,666.2217811179381,0,959.4455472051548,959.4455472051548,993.7957692798143,-34.35022207465954
2017-11-14 00:00:00.000,0.0349422030339834,1.4,220.420476280113,308.58866679215816,661.8318094879548,0,970.420476280113,970.420476280113,1030.9920655704614,-60.571589290348356
2017-11-15 00:00:00.000,0.0086198636818375,1.1,231.2032441291508,254.32356854206589,726.8796755870849,0,981.2032441291508,981.2032441291508,1067.0171996520503,-85.8139555228995
2017-11-16 00:00:00.000,0.1115761650274711,1.1,233.39547862106178,256.735026483168,726.6604521378938,0,983.3954786210618,983.3954786210618,1076.214742459227,-92.81926383816517
2017-11-17 00:00:00.000,-0.0505603019096794,1.4,262.04098830427984,366.85738362599176,645.183604678288,0,1012.0409883042798,1012.0409883042798,1196.294656168855,-184.25366786457516
2017-11-18 00:00:00.000,0.0275238600911214,1.4,243.49256823035455,340.88959552249634,652.6029727078583,0,993.4925682303545,993.4925682303545,1135.8096371800216,-142.31706894966703
2017-11-19 00:00:00.000,0.0233715862466006,1.4,252.87516576403482,354.0252320696487,648.8499336943861,0,1002.8751657640348,1002.8751657640348,1167.0715027239119,-164.19633695987704
2017-11-20 00:00:00.000,0.0113603277529588,1.4,261.1492970088234,365.6090158123527,645.5402811964707,0,1011.1492970088234,1011.1492970088234,1194.3478150057736,-183.19851799695016
2017-11-21 00:00:00.000,-0.0315656557719004,1.4,265.30273525788834,371.42382936104366,643.8789058968447,0,1015.3027352578883,1015.3027352578883,1207.9159976352694,-192.61326237738103
2017-11-22 00:00:00.000,0.0275469195489987,1.4,253.5784985147966,355.0098979207152,648.5686005940813,0,1003.5784985147966,1003.5784985147966,1169.7873370525429,-166.20883853774626
2017-11-23 00:00:00.000,0.0272436112756269,1.1,263.3579276119167,289.69372037310836,723.6642072388083,0,1013.3579276119167,1013.3579276119167,1202.0113747157668,-188.6534471038501
2017-11-24 00:00:00.000,0.0507433664695122,1.4,271.2502307187518,379.75032300625253,641.4999077124993,0,1021.2502307187518,1021.2502307187518,1234.758505357405,-213.50827463865323
2017-11-25 00:00:00.000,0.1398077742471599,1.1,290.52004052597385,319.57204457857125,720.9479959474027,0,1040.5200405259739,1040.5200405259739,1297.414308696103,-256.8942681701292
2017-11-26 00:00:00.000,-0.0318840163659803,1.4,335.1986967901182,469.2781755061655,615.9205212839527,0,1085.1986967901182,1085.1986967901182,1478.8029154713229,-393.60421868120466
2017-11-27 00:00:00.000,0.059494412119843,1.1,320.2362237620823,352.2598461382906,717.9763776237917,0,1070.2362237620823,1070.2362237620823,1431.652739112376,-361.4165153502936
2017-11-28 00:00:00.000,0.0577710333988319,1.4,341.1937162215063,477.6712027101088,613.5225135113975,0,1091.1937162215063,1091.1937162215063,1516.8280771856298,-425.6343609641235
2017-11-29 00:00:00.000,-0.1270031033399528,1.1,368.7892752269322,405.66820274962544,713.1210724773068,0,1118.7892752269322,1118.7892752269322,1604.456802693007,-485.6675274660747
2017-11-30 00:00:00.000,0.0529989172494786,1.4,317.26815455138876,444.17541637194427,623.0927381794445,0,1067.2681545513888,1067.2681545513888,1400.6858095760967,-333.417655024708
2017-12-01 00:00:00.000,0.0958444905779289,1.1,340.8089706879382,374.88986775673203,715.9191029312062,0,1090.8089706879382,1090.8089706879382,1474.9206408903394,-384.1116702024012
2017-12-02 00:00:00.000,0.0170679207758608,1.4,376.7400990859094,527.4361387202731,599.3039603656363,0,1126.7400990859094,1126.7400990859094,1616.2836583593466,-489.54355927343727
2017-12-03 00:00:00.000,-0.0028913793413822,1.4,385.7423373159129,540.039272242278,595.7030650736349,0,1135.742337315913,1135.742337315913,1643.8702597915426,-508.1279224756297
2017-12-04 00:00:00.000,0.0236211327113213,1.4,384.1808789206166,537.8532304888631,596.3276484317535,0,1134.1808789206166,1134.1808789206166,1639.1172072824688,-504.93632836185225
2017-12-05 00:00:00.000,0.0195774065328855,1.4,396.8855814572071,555.6398140400898,591.2457674171172,0,1146.885581457207,1146.885581457207,1677.8350123650985,-530.9494309078914
2017-12-06 00:00:00.000,-0.077202387558164,1.1,407.76356798252687,448.5399247807796,709.2236432017473,0,1157.7635679825269,1157.7635679825269,1710.682670497279,-552.9191025147522
2017-12-07 00:00:00.000,0.0525097395553153,1.1,373.1352148742915,410.44873636172065,712.6864785125708,0,1123.1352148742915,1123.1352148742915,1578.6138839805133,-455.4786691062218
2017-12-08 00:00:00.000,0.2052916701975631,1.1,394.6877711214538,434.1565482335992,710.5312228878546,0,1144.6877711214538,1144.6877711214538,1661.506487886735,-516.8187167652811
2017-12-09 00:00:00.000,0.2111638206500812,1.1,483.8164940355382,532.1981434390921,701.6183505964461,0,1233.8164940355382,1233.8164940355382,2002.59992982909,-768.7834357935517
2017-12-10 00:00:00.000,-0.0310907441329879,1.4,596.1974873470167,834.6764822858233,511.52100506119336,0,1346.1974873470167,1346.1974873470167,2425.476582245385,-1079.2790948983684
2017-12-11 00:00:00.000,0.3674297520751146,1.1,570.2467744024457,627.2714518426903,692.9753225597553,0,1320.2467744024457,1320.2467744024457,2350.0667104262398,-1029.819936023794
2017-12-12 00:00:00.000,0.3843011428342313,1.1,800.7249684368026,880.7974652804829,669.9275031563196,0,1550.7249684368026,1550.7249684368026,3213.551139198133,-1662.8261707613306
2017-12-13 00:00:00.000,-0.0499329433660546,1.4,1139.2164409495863,1594.9030173294207,294.3134236201656,0,1889.2164409495863,1889.2164409495863,4448.522514548222,-2559.3060735986355
2017-12-14 00:00:00.000,-0.094822374995287,1.1,1059.5782389109268,1165.5360628020196,644.0421761089071,0,1809.5782389109268,1809.5782389109268,4226.394691766667,-2416.8164528557404
2017-12-15 00:00:00.000,0.0876856111710324,1.1,949.0593412933833,1043.9652754227218,655.0940658706616,0,1699.0593412933833,1699.0593412933833,3825.6379094258778,-2126.578568132494
2017-12-16 00:00:00.000,-0.0075973991371158,1.4,1040.6000745101599,1456.8401043142237,333.75997019593615,0,1790.6000745101599,1790.6000745101599,4161.091307632957,-2370.491233122797
2017-12-17 00:00:00.000,0.069675842266343,1.1,1029.5318787587273,1132.4850666346001,647.0468121241272,0,1779.5318787587273,1779.5318787587273,4129.477836122886,-2349.945957364159
2017-12-18 00:00:00.000,0.1117791917729293,1.1,1108.4387296305488,1219.2826025936038,639.156127036945,0,1858.4387296305488,1858.4387296305488,4417.202682474945,-2558.763952844396
2017-12-19 00:00:00.000,-0.014418288962279,1.4,1244.7291534912556,1742.6208148877577,252.10833860349794,0,1994.7291534912556,1994.7291534912556,4910.954028219209,-2916.2248747279536
2017-12-20 00:00:00.000,-0.1364683048714656,1.1,1219.6035430305217,1341.563897333574,628.0396456969477,0,1969.6035430305217,1969.6035430305217,4840.146473959877,-2870.542930929355
2017-12-21 00:00:00.000,0.0160010131898165,1.4,1036.522592084652,1451.1316289185127,335.3909631661393,0,1786.522592084652,1786.522592084652,4179.619889328971,-2393.097297244319
2017-12-22 00:00:00.000,-0.1865065246875596,1.1,1059.742168419137,1165.7163852610508,644.0257831580861,0,1809.742168419137,1809.742168419137,4246.4980423065435,-2436.755873887407
2017-12-23 00:00:00.000,0.0967005245713421,1.1,842.3284566327541,926.5613022960296,665.7671543367245,0,1592.328456632754,1592.328456632754,3454.498450343425,-1862.1699937106707
2017-12-24 00:00:00.000,-0.0339597174806787,1.4,931.9274206122859,1304.6983888572001,377.22903175508577,0,1681.927420612286,1681.927420612286,3788.5502626225225,-2106.6228420102366
2017-12-25 00:00:00.000,-0.0276599965027823,1.4,887.6202319291988,1242.6683247008782,394.9519072283206,0,1637.6202319291988,1637.6202319291988,3659.8921660425103,-2022.2719341133115
2017-12-26 00:00:00.000,0.0853150129916713,1.6,853.2480304138542,1365.1968486621668,238.0511817516874,0,1603.2480304138542,1603.2480304138542,3558.6595615292144,-1955.4115311153603
2017-12-27 00:00:00.000,-0.082842275731493,1.6,969.7198172936558,1551.5517076698493,168.16810962380646,0,1719.7198172936558,1719.7198172936558,3862.266648254015,-2142.5468309603593
2017-12-28 00:00:00.000,-0.0666138814505039,1.6,841.1857429152012,1345.8971886643221,245.2885542508791,0,1591.1857429152012,1591.1857429152012,3542.307689630806,-1951.121946715605
2017-12-29 00:00:00.000,-0.0237768123458144,1.4,751.5303071449496,1052.1424300029294,449.3878771420202,0,1501.5303071449496,1501.5303071449496,3306.340825132531,-1804.8105179875813
2017-12-30 00:00:00.000,-0.1047459774784664,1.6,726.5137140257007,1162.421942441121,314.09177158457965,0,1476.5137140257007,1476.5137140257007,3227.7265797820496,-1751.212865756349
2017-12-31 00:00:00.000,0.061502935849683,1.4,604.7546914222878,846.6565679912029,508.0981234310849,0,1354.7546914222878,1354.7546914222878,2889.6352041495516,-1534.8805127272637
2018-01-01 00:00:00.000,-0.0303817662050942,1.4,656.8265560101636,919.5571784142289,487.26937759593466,0,1406.8265560101636,1406.8265560101636,3067.356252739347,-1660.5296967291833
2018-01-02 00:00:00.000,0.1013659764513521,1.1,628.8887848033664,691.7776632837031,687.1111215196634,0,1378.8887848033664,1378.8887848033664,2974.164552200886,-1595.2757673975198
2018-01-03 00:00:00.000,-0.0278536208660806,1.4,699.0115031293537,978.6161043810952,470.3953987482586,0,1449.0115031293537,1449.0115031293537,3275.6436461617277,-1826.632143032374
2018-01-04 00:00:00.000,-0.0130169164779889,1.1,671.753501184482,738.9288513029303,682.8246498815517,0,1421.753501184482,1421.753501184482,3184.405109949153,-1762.651608764671
2018-01-05 00:00:00.000,0.0372975418045378,1.4,662.1349260438956,926.9888964614537,485.1460295824419,0,1412.1349260438956,1412.1349260438956,3142.953974600864,-1730.8190485569685
2018-01-06 00:00:00.000,0.1317601368987873,1.1,696.709333162009,766.3802664782099,680.329066683799,0,1446.709333162009,1446.709333162009,3260.178431858278,-1813.4690986962692
2018-01-07 00:00:00.000,-0.0385139386302419,1.4,797.687701989707,1116.7627827855897,430.92491920411726,0,1547.687701989707,1547.687701989707,3689.7399883543985,-2142.0522863646916
2018-01-08 00:00:00.000,-0.056137718470751,1.1,754.6767687089646,830.1444455798611,674.5323231291035,0,1504.6767687089646,1504.6767687089646,3547.633568881368,-2042.9568001724033
2018-01-09 00:00:00.000,-0.0192417135706453,1.4,708.0743535329448,991.3040949461226,466.77025858682214,0,1458.0743535329448,1458.0743535329448,3348.47751435412,-1890.4031608211753
2018-01-10 00:00:00.000,-0.0192305495058349,1.1,688.9999640765836,757.8999604842421,681.1000035923415,0,1438.9999640765836,1438.9999640765836,3284.0470691251717,-1845.047105048588
2018-01-11 00:00:00.000,-0.0840047473385121,1.1,674.4251313660211,741.8676445026233,682.5574868633978,0,1424.425131366021,1424.425131366021,3220.893039382868,-1796.467908016847
2018-01-12 00:00:00.000,0.0536002961793018,1.4,612.1047273309609,856.9466182633453,505.15810906761567,0,1362.104727330961,1362.104727330961,2950.322733405138,-1588.218006074177
2018-01-13 00:00:00.000,0.0862483442808912,1.1,658.0373198797274,723.8410518677002,684.1962680120272,0,1408.0373198797274,1408.0373198797274,3108.460905740181,-1700.4235858604534
2018-01-14 00:00:00.000,-0.0797329723020583,1.1,720.4674121258554,792.514153338441,677.9532587874144,0,1470.4674121258554,1470.4674121258554,3376.560512122151,-1906.0930999962957
2018-01-15 00:00:00.000,-0.027199994411049,1.4,657.2779030887323,920.1890643242251,487.08883876450716,0,1407.2779030887323,1407.2779030887323,3107.337306332892,-1700.0594032441595
2018-01-16 00:00:00.000,-0.2411794240632252,1.1,632.2487656820049,695.4736422502054,686.7751234317994,0,1382.248765682005,1382.248765682005,3022.817748967393,-1640.5689832853882
2018-01-17 00:00:00.000,-0.0028129369874143,1.4,464.51483319294675,650.3207664701254,564.1940667228214,0,1214.5148331929468,1214.5148331929468,2293.776305223342,-1079.2614720303955
2018-01-18 00:00:00.000,0.0303098223360445,1.1,462.68552185525937,508.9540740407854,703.731447814474,0,1212.6855218552594,1212.6855218552594,2287.324057013525,-1074.6385351582655
2018-01-19 00:00:00.000,-0.000882712960653,1.4,478.11182941664174,669.3565611832984,558.7552682333434,0,1228.1118294166417,1228.1118294166417,2356.6524428065654,-1128.5406133899237
2018-01-20 00:00:00.000,0.0970142995661325,1.4,477.5209797047871,668.5293715867019,558.9916081180852,0,1227.5209797047871,1227.5209797047871,2354.5721951515457,-1127.0512154467585
2018-01-21 00:00:00.000,-0.112536404234536,1.6,542.3778884286576,867.8046214858522,424.5732669428054,0,1292.3778884286576,1292.3778884286576,2582.999367442064,-1290.6214790134063
2018-01-22 00:00:00.000,-0.0628210893336573,1.6,444.71827674852716,711.5492427976435,483.16903395088366,0,1194.7182767485272,1194.7182767485272,2292.317906490053,-1097.5996297415256
2018-01-23 00:00:00.000,-0.0104980852146008,1.4,400.0179782014402,560.0251694820163,589.9928087194239,0,1150.0179782014402,1150.0179782014402,2148.311998505299,-998.2940203038588
2018-01-24 00:00:00.000,0.0051959241978121,1.4,394.13878624989684,551.7943007498556,592.3444855000413,0,1144.1387862498968,1144.1387862498968,2125.758836077441,-981.6200498275443
2018-01-25 00:00:00.000,0.0005224732923627,1.4,397.0058676093777,555.8082146531287,591.1976529562489,0,1147.0058676093777,1147.0058676093777,2136.804117852529,-989.7982502431514
2018-01-26 00:00:00.000,-0.0226011733008384,1.6,397.29626255720973,635.6740200915356,511.62224246567416,0,1147.2962625572097,1147.2962625572097,2137.920540935118,-990.6242783779082
2018-01-27 00:00:00.000,0.0258637445387543,1.4,382.92928386628023,536.1009974127923,596.828286453488,0,1132.9292838662802,1132.9292838662802,2089.601028286021,-956.6717444197409
2018-01-28 00:00:00.000,0.0661310922071525,1.6,396.7948631103361,634.8717809765378,511.9230821337983,0,1146.794863110336,1146.794863110336,2143.6459354695294,-996.8510723591933
2018-01-29 00:00:00.000,-0.0681772268241021,1.4,438.7796273978147,614.2914783569405,574.4881490408742,0,1188.7796273978147,1188.7796273978147,2285.4075824875526,-1096.627955089738
2018-01-30 00:05:19.489,-0.0089227587425488,1.4,396.89893794176055,555.6585131184647,591.2404248232958,0,1146.8989379417606,1146.8989379417606,2129.594831350776,-982.6958934090155
2018-01-31 00:00:00.000,-0.0830177738853015,1.1,391.940931085961,431.1350241945571,710.8059068914039,0,1141.940931085961,1141.940931085961,2110.592970451254,-968.6520393652931
2018-02-01 00:00:00.000,-0.0130827649677076,1.4,356.14906113334337,498.6086855866807,607.5403755466627,0,1106.1490611333434,1106.1490611333434,1935.376240466425,-829.2271793330817
2018-02-02 00:00:00.000,-0.1304899479920598,1.1,349.6258808889552,384.5884689778507,715.0374119111045,0,1099.6258808889552,1099.6258808889552,1910.0561679883174,-810.4302870993622
2018-02-03 00:00:00.000,-0.0753144784477122,1.1,299.4409515736895,329.3850467310585,720.055904842631,0,1049.4409515736895,1049.4409515736895,1660.8130379656088,-611.3720863919193
2018-02-04 00:00:00.000,0.1605016813752398,1.1,274.63348857066444,302.0968374277309,722.5366511429336,0,1024.6334885706644,1024.6334885706644,1535.7297702120686,-511.0962816414042
2018-02-05 00:00:00.000,-0.021803694989031,1.1,323.1205389159577,355.4325928075535,717.6879461084043,0,1073.1205389159577,1073.1205389159577,1782.2169804691164,-709.0964415531587
2018-02-06 00:00:00.000,-0.2075319649265319,1.1,315.3707950732214,346.9078745805436,718.4629204926778,0,1065.3707950732214,1065.3707950732214,1743.3580650226959,-677.9872699494745
2018-02-07 00:00:00.000,0.1496229337082519,1.1,243.3763222130342,267.71395443433767,725.6623677786965,0,993.3763222130342,993.3763222130342,1381.5555402180191,-388.17921800498493
2018-02-08 00:05:28.260,-0.0322389083361169,1.4,283.4324694701372,396.80545725819206,636.6270122119452,0,1033.4324694701372,1033.4324694701372,1588.267933226328,-554.8354637561908
2018-02-09 00:00:00.000,0.0733653651212993,1.1,270.6398947063194,297.70388417695136,722.9360105293681,0,1020.6398947063194,1020.6398947063194,1537.0639089138506,-516.4240142075312
2018-02-10 00:00:00.000,0.0856678653791238,1.4,292.4810488669905,409.47346841378663,633.0075804532039,0,1042.4810488669905,1042.4810488669905,1649.8311638060868,-607.3501149390963
2018-02-11 00:00:00.000,-0.0427711767035177,1.4,327.55976683538574,458.58367356954,618.9760932658457,0,1077.5597668353857,1077.5597668353857,1791.16867784531,-713.6089110099242
2018-02-12 00:00:00.000,-0.0239140515636639,1.4,307.94560349979474,431.1238448997126,626.8217586000821,0,1057.9456034997947,1057.9456034997947,1714.558285819382,-656.6126823195873
2018-02-13 00:00:00.000,0.068217981677173,1.4,297.63568564253796,416.6899598995531,630.9457257429849,0,1047.635685642538,1047.635685642538,1673.5562505633902,-625.9205649208523
2018-02-14 00:00:00.000,-0.0253264315726351,1.4,326.0614336920278,456.48600716883885,619.575426523189,0,1076.0614336920278,1076.0614336920278,1787.722880200042,-711.6614465080143
2018-02-15 00:00:00.000,0.3010710366932674,1.1,314.5002720676007,345.95029927436076,718.5499727932399,0,1064.5002720676007,1064.5002720676007,1742.4462390038213,-677.9459669362207
2018-02-16 00:00:00.000,0.041366430814711,1.4,418.6558873144786,586.11824224027,582.5376450742086,0,1168.6558873144786,1168.6558873144786,2267.0463345629864,-1098.3904472485078
2018-02-17 00:00:00.000,0.0359854203859075,1.1,442.9015070313508,487.1916577344859,705.7098492968648,0,1192.9015070313508,1192.9015070313508,2360.8259499154306,-1167.9244428840798
2018-02-18 00:00:00.000,-0.0068506948124369,1.4,460.4333036434334,644.6066251008067,565.8266785426267,0,1210.4333036434334,1210.4333036434334,2445.781264181097,-1235.3479605376635
2018-02-19 00:00:00.000,-0.0626556396729007,1.1,456.0173003807927,501.619030418872,704.3982699619207,0,1206.0173003807927,1206.0173003807927,2429.025963162216,-1223.0086627814235
2018-02-20 00:00:00.000,0.0284057283528786,1.4,424.588039157798,594.4232548209171,580.1647843368809,0,1174.588039157798,1174.588039157798,2276.833787658204,-1102.245748500406
2018-02-21 00:00:00.000,0.073461294438041,1.1,441.473064660875,485.62037112696254,705.8526935339125,0,1191.473064660875,1191.473064660875,2341.5089097350788,-1150.0358450742037
2018-02-22 00:00:00.000,-0.1996493263109249,1.1,477.1473657293436,524.862102302278,702.2852634270656,0,1227.1473657293436,1227.1473657293436,2513.519185182424,-1286.3718194530802
2018-02-23 00:00:00.000,0.0062737336257168,1.4,372.35900059855794,521.3026008379811,601.0563997605768,0,1122.359000598558,1122.359000598558,2011.696773191168,-889.33777259261
2018-02-24 00:00:00.000,0.0705893498788237,1.4,375.6295142546087,525.8813199564521,599.7481942981566,0,1125.6295142546087,1125.6295142546087,2024.3176228818834,-898.6881086272747
2018-02-25 00:00:00.000,-0.0247466659024855,1.4,412.75113474375235,577.8515886412532,584.8995461024991,0,1162.7511347437523,1162.7511347437523,2167.2128878293615,-1004.4617530856092
2018-02-26 00:00:00.000,0.070505552822067,1.6,398.4512345384269,637.521975261483,510.92925927694387,0,1148.451234538427,1148.451234538427,2113.5815945546874,-965.1303600162605
2018-02-27 00:00:00.000,0.0074116373605646,1.6,443.40007384045384,709.4401181447262,483.9599556957277,0,1193.4000738404538,1193.4000738404538,2262.600833313312,-1069.200759472858
2018-02-28 00:00:00.000,-0.0252155395996629,1.4,448.65818672517867,628.1214614152501,570.5367253099286,0,1198.6581867251787,1198.6581867251787,2279.3704101815415,-1080.7122234563628
2018-03-01 00:00:00.000,-0.0668428809021737,1.4,432.81976514146436,605.9476711980501,576.8720939434143,0,1182.8197651414644,1182.8197651414644,2221.894855341309,-1039.0750901998445
