time,price,volume
2021-03-03 00:00:00.000,0.4372064358385168,3237450086.7149215
2021-03-04 00:00:00.000,0.4506482993644011,3428688631.9957685
2021-03-05 00:00:00.000,0.4832646814050099,5945941442.735083
2021-03-06 00:00:00.000,0.4590497723869844,4145638369.123248
2021-03-07 00:00:00.000,0.46397381121697406,2805029015.7978253
2021-03-08 00:00:00.000,0.4671623972512868,2490033476.6694694
2021-03-09 00:00:00.000,0.475372981241661,3582893865.7216153
2021-03-10 00:00:00.000,0.4862369216972623,3069391216.7494736
2021-03-11 00:00:00.000,0.46290611981693225,3357543728.4252443
2021-03-12 00:00:00.000,0.45338655574763503,3087260615.7506223
2021-03-13 00:00:00.000,0.4404437709987498,3230733051.0779204
2021-03-14 00:00:00.000,0.46094646816105167,3242064887.3609934
2021-03-15 00:00:00.000,0.4430734609001456,2509836806.132479
2021-03-16 00:00:00.000,0.43733356541721274,3253641646.0078254
2021-03-17 00:00:00.000,0.4610837639261478,5682003788.127116
2021-03-18 00:00:00.000,0.47353270436981887,4079649095.787073
2021-03-19 00:00:00.000,0.47236193099787394,3352407082.331825
2021-03-20 00:00:00.000,0.46873997633363473,2169639378.5943007
2021-03-21 00:00:00.000,0.5275777913982836,5375557395.352597
2021-03-22 00:00:00.000,0.5188056655394946,4568448767.56636
2021-03-23 00:00:00.000,0.5466715495213489,7756576662.830204
2021-03-24 00:00:00.000,0.5539316085451409,6422561790.015287
2021-03-25 00:00:00.000,0.48641604303514624,4542722141.91615
2021-03-26 00:00:00.000,0.5114260573573015,5235387294.759055
2021-03-27 00:00:00.000,0.5674371524314464,5591212650.382159
2021-03-28 00:00:00.000,0.5478679445266175,3443735178.039274
2021-03-29 00:00:00.000,0.5508514715605831,3064078618.6259146
2021-03-30 00:00:00.000,0.5658188175083124,3316079018.5024614
2021-03-31 00:00:00.000,0.5665694123161319,3796053087.5094423
2021-04-01 00:00:00.000,0.5738184047382427,4729377042.2717085
2021-04-02 00:00:00.000,0.5706176387429038,4048061361.3217688
2021-04-03 00:00:00.000,0.6044974611582614,4525145344.691889
2021-04-04 00:00:00.000,0.577287680424983,5518969358.259809
2021-04-05 00:00:00.000,0.6333526453068182,4103397668.682517
2021-04-06 00:00:00.000,0.9074547526990332,21036746727.320385
2021-04-07 00:00:00.000,1.097633770923746,29325146992.950333
2021-04-08 00:00:00.000,0.9221401420253109,18282720202.98182
2021-04-09 00:00:00.000,1.050768096482137,11293815426.956215
2021-04-10 00:00:00.000,1.0249751336804138,8727138023.869122
2021-04-11 00:00:00.000,1.3712758232576907,23515619924.123764
2021-04-12 00:00:00.000,1.351951907269389,19326679264.724567
2021-04-13 00:00:00.000,1.4634118897920012,12789605612.875385
2021-04-14 00:00:00.000,1.7878726912934242,28235221430.529316
2021-04-15 00:00:00.000,1.837676647316653,24111604957.816223
2021-04-16 00:00:00.000,1.7570907728716414,14139350013.954796
2021-04-17 00:00:00.000,1.5693489075445954,18725728482.663166
2021-04-18 00:00:00.000,1.5483167850731618,13404046754.476355
2021-04-19 00:00:00.000,1.4107717923413052,20913023483.11293
2021-04-20 00:00:00.000,1.3148908238252734,15852407594.252705
2021-04-21 00:00:00.000,1.37713483282225,14743108801.897842
2021-04-22 00:00:00.000,1.3067888710923214,11764093109.903234
2021-04-23 00:00:00.000,1.1731372843894372,16529859712.996859
2021-04-24 00:00:00.000,1.1661328150232613,18020573494.848232
2021-04-25 00:00:00.000,1.0525470478085406,8029835982.134522
2021-04-26 00:00:00.000,1.0348180008169663,7637052936.820933
2021-04-27 00:00:00.000,1.3602811624977584,14255681129.15288
2021-04-28 00:00:00.000,1.4012503983945843,12515733554.089434
2021-04-29 00:00:00.000,1.3622756938570046,8368326797.080264
2021-04-30 00:00:00.000,1.3978073532674413,7019315268.6032095
2021-05-01 00:00:00.000,1.592106469985735,12717580116.434683
2021-05-02 00:00:00.000,1.6541179641605637,7745297309.433079
2021-05-03 00:00:00.000,1.561172380895276,6894666499.901233
2021-05-04 00:00:00.000,1.5572160443626692,7510975851.47531
2021-05-05 00:00:00.000,1.387454800867085,12073843733.087873
2021-05-06 00:00:00.000,1.6140228560739238,12685436992.408918
2021-05-07 00:00:00.000,1.6022779267397156,14861639652.663086
2021-05-08 00:00:00.000,1.5834040495790822,9802310917.899206
2021-05-09 00:00:00.000,1.5646144361837921,5932468398.375749
2021-05-10 00:00:00.000,1.5331757649769135,7593788112.904957
2021-05-11 00:00:00.000,1.3997437570206521,10555573612.617239
2021-05-12 00:00:00.000,1.4766660629758201,7959636910.105108
2021-05-13 00:00:00.000,1.2870709951618722,10241877058.688364
2021-05-14 00:00:00.000,1.359471149169653,11980394044.470087
2021-05-15 00:00:00.000,1.4079242908866674,7123946291.142219
2021-05-16 00:00:00.000,1.476855373302116,12551722233.328247
2021-05-17 00:00:00.000,1.459941089872939,11955232328.358067
2021-05-18 00:00:00.000,1.4867235149958233,11777377469.772886
2021-05-19 00:00:00.000,1.5980937497920007,13934083456.641142
2021-05-20 00:00:00.000,1.0857565408286391,18312047629.492798
2021-05-21 00:00:00.000,1.1756440637168841,12727830549.744081
2021-05-22 00:00:00.000,1.0004511919230625,10144542507.394915
2021-05-23 00:00:00.000,0.9073386931415942,8164115632.892728
2021-05-24 00:00:00.000,0.800098165342829,9753740534.809917
2021-05-25 00:00:00.000,0.985859021990727,8171181757.629337
2021-05-26 00:00:00.000,0.9692612688740199,9073167435.01299
2021-05-27 00:00:00.000,1.0332068928012161,7008804902.177836
2021-05-28 00:00:00.000,0.9715671557185841,5711826339.642609
2021-05-29 00:00:00.000,0.8956220322743995,6529477329.02328
2021-05-30 00:00:00.000,0.8344659624076278,5609808156.140347
2021-05-31 00:00:00.000,0.9054699787114087,4570869242.912308
2021-06-01 00:00:00.000,1.0414131362201615,6691379571.899238
2021-06-02 00:00:00.000,1.0113344632384653,6148630529.12447
2021-06-03 00:00:00.000,1.0250645299812036,3994210155.4317665
2021-06-04 00:00:00.000,1.0507204617977066,4088714903.3976574
2021-06-05 00:00:00.000,0.9706847900041895,4190246447.9744473
2021-06-06 00:00:00.000,0.9233783109950389,3708513148.3181024
2021-06-07 00:00:00.000,0.941945875377369,2623774416.9185123
2021-06-08 00:00:00.000,0.8545223211275653,3741492369.396079
2021-06-09 00:00:00.000,0.8757601965321159,5068666284.185733
2021-06-10 00:00:00.000,0.911214403091132,4800163646.11722
2021-06-11 00:00:00.000,0.8748163077058673,3598275137.988906
2021-06-12 00:00:00.000,0.8471675674249741,2718211293.129297
2021-06-13 00:00:00.000,0.8350156355659321,2834495585.978342
2021-06-14 00:00:00.000,0.8860264997320967,2761114938.2172465
2021-06-15 00:00:00.000,0.8928141249740629,3268149002.723709
2021-06-16 00:00:00.000,0.872464326158809,2862140885.0995646
2021-06-17 00:00:00.000,0.8358306490753268,3220071877.858448
2021-06-18 00:00:00.000,0.8448349081677214,2511575473.3286705
2021-06-19 00:00:00.000,0.7983270674267462,2429585732.7410707
2021-06-20 00:00:00.000,0.761459550633087,2038711275.862578
2021-06-21 00:00:00.000,0.7770463247906351,3136090755.043623
2021-06-22 00:00:00.000,0.6186567449822078,4957263283.188504
2021-06-23 00:00:00.000,0.5517693616839368,6329008646.890634
2021-06-24 00:00:00.000,0.6426176789007471,5631237222.316207
2021-06-25 00:00:00.000,0.6716012213547248,3071983450.0651217
2021-06-26 00:00:00.000,0.620105198108627,3395191639.1059484
2021-06-27 00:00:00.000,0.611711687348678,2672873984.7428856
2021-06-28 00:00:00.000,0.6507132008769695,2318742760.031586
2021-06-29 00:00:00.000,0.6488563939917608,2838366693.7156167
2021-06-30 00:00:00.000,0.706366183889607,4215461674.407378
2021-07-01 00:00:00.000,0.6996532766642078,3241276897.32878
2021-07-02 00:00:00.000,0.6638724587724228,2684814772.462972
2021-07-03 00:00:00.000,0.6546725767914099,2075137068.984085
2021-07-04 00:00:00.000,0.6747676923040596,1807223370.9838073
2021-07-05 00:00:00.000,0.6968995104043215,1664617403.3035553
2021-07-06 00:00:00.000,0.6590399913108745,1948795190.1724856
2021-07-07 00:00:00.000,0.6662899993882386,1937393189.3106942
2021-07-08 00:00:00.000,0.6530460312591974,1618780258.2645764
2021-07-09 00:00:00.000,0.6247610645746885,2049499074.2725823
2021-07-10 00:00:00.000,0.6424991973732445,2350318273.957575
2021-07-11 00:00:00.000,0.6287264607906748,1673959405.818035
2021-07-12 00:00:00.000,0.6385084267793238,1337323439.0925708
2021-07-13 00:00:00.000,0.6336448787059497,1674043993.3039484
2021-07-14 00:00:00.000,0.6199605865682292,1552901484.8336897
2021-07-15 00:00:00.000,0.6227052156887538,1930227964.4947252
2021-07-16 00:00:00.000,0.5967255195676217,1583678938.3983681
2021-07-17 00:00:00.000,0.5913725404424245,1488773939.655788
2021-07-18 00:00:00.000,0.5852641997905791,1604653849.4093466
2021-07-19 00:00:00.000,0.5897955823329759,1167325757.066883
2021-07-20 00:00:00.000,0.5601383605955838,1389516652.8589418
2021-07-21 00:00:00.000,0.5323514543433043,1679476183.743073
2021-07-22 00:00:00.000,0.5737055813634152,2019404552.77175
2021-07-23 00:00:00.000,0.5950738476348508,2245674032.11694
2021-07-24 00:00:00.000,0.6094632044963907,1813927386.3669374
2021-07-25 00:00:00.000,0.6110446430727691,1614041890.5268197
2021-07-26 00:00:00.000,0.6125591728144815,1383796680.001531
2021-07-27 00:00:00.000,0.623983788986763,3564334796.5071845
2021-07-28 00:00:00.000,0.6422631283228032,3032121794.804283
2021-07-29 00:00:00.000,0.7242550876175754,6697161375.931053
2021-07-30 00:00:00.000,0.7497844962597139,4216397874.8733854
2021-07-31 00:00:00.000,0.7543775937140769,4070677889.3198047
2021-08-01 00:00:00.000,0.7502964501644548,3136242263.0041757
2021-08-02 00:00:00.000,0.7269649380557404,3243277119.218785
2021-08-03 00:00:00.000,0.7416943188793625,3341261818.620836
2021-08-04 00:00:00.000,0.7170384074303042,2831324444.739079
2021-08-05 00:00:00.000,0.7314367904089276,2915778567.791885
2021-08-06 00:00:00.000,0.734172412850372,2696635219.191347
2021-08-07 00:00:00.000,0.7458480786964081,2823587160.453554
2021-08-08 00:00:00.000,0.8163899784247708,4488674219.078024
2021-08-09 00:00:00.000,0.7812431839912185,4467786533.002503
2021-08-10 00:00:00.000,0.8160049567711566,4313429775.211553
2021-08-11 00:00:00.000,0.8538180389687648,4471863525.357776
2021-08-12 00:00:00.000,1.0058872545464765,8624878007.739822
2021-08-13 00:00:00.000,0.9659471173643737,7982967680.979009
2021-08-14 00:00:00.000,1.0882573655865535,6770637886.2024555
2021-08-15 00:00:00.000,1.2768123622747267,12155352324.285776
2021-08-16 00:00:00.000,1.2817798754722616,10902516170.194801
2021-08-17 00:00:00.000,1.1918799071113604,8267311800.322677
2021-08-18 00:00:00.000,1.0944855705972716,7615205365.500671
2021-08-19 00:00:00.000,1.1558972500791076,8061965404.006682
2021-08-20 00:00:00.000,1.1852489496278933,5252378789.9310875
2021-08-21 00:00:00.000,1.2584294715021178,6979164637.937753
2021-08-22 00:00:00.000,1.2197381897444493,5229699024.887526
2021-08-23 00:00:00.000,1.2246487645120476,4757633980.348473
2021-08-24 00:00:00.000,1.2487668631389008,6713418548.767188
2021-08-25 00:00:00.000,1.1458793612657157,6389709602.506549
2021-08-26 00:00:00.000,1.170876776871693,4651023694.044695
2021-08-27 00:00:00.000,1.0955133852336967,4741112858.195668
2021-08-28 00:00:00.000,1.1805811945514972,4927038356.466052
2021-08-29 00:00:00.000,1.14848558655292,3356486936.2898917
2021-08-30 00:00:00.000,1.1440525854699375,3051611593.028822
2021-08-31 00:00:00.000,1.106189235053155,3388125204.9344516
2021-09-01 00:00:00.000,1.191610433585163,5799191345.955378
2021-09-02 00:00:00.000,1.2318568493947302,4776288908.80461
2021-09-03 00:00:00.000,1.2573255129034822,5088919871.219462
2021-09-04 00:00:00.000,1.291252384471998,5627962921.351644
2021-09-05 00:00:00.000,1.2532249149224715,3879457061.050158
2021-09-06 00:00:00.000,1.2984832643777857,3722441377.0724664
2021-09-07 00:00:00.000,1.3911304469034182,7118678175.874282
2021-09-08 00:00:00.000,1.131348061182022,8624946310.927073
2021-09-09 00:00:00.000,1.1056689280662244,7312860365.762958
2021-09-10 00:00:00.000,1.0912461914893277,4560820267.419777
2021-09-11 00:00:00.000,1.0535526974723732,5795054546.938835
2021-09-12 00:00:00.000,1.0752209314359358,3715232220.3536344
2021-09-13 00:00:00.000,1.1169842609284972,3465975902.9797125
2021-09-14 00:00:00.000,1.068604148677846,4231526906.016336
2021-09-15 00:00:00.000,1.096311313495669,3535592613.053136
2021-09-16 00:00:00.000,1.1188839268554256,3333096499.5505505
2021-09-17 00:00:00.000,1.090957634109528,3353442627.8817763
2021-09-18 00:00:00.000,1.0676582584217478,3302953461.8778715
2021-09-19 00:00:00.000,1.0758127160149578,2826213578.2064643
2021-09-20 00:00:00.000,1.0490216603570472,2689597572.7479634
2021-09-21 00:00:00.000,0.9219523462131592,5679575996.083541
2021-09-22 00:00:00.000,0.8667768999124397,4843258119.06593
2021-09-23 00:00:00.000,0.9970202456951557,5342990578.20909
2021-09-24 00:00:00.000,1.000436281381362,4349288006.629749
2021-09-25 00:00:00.000,0.9409389925960898,5002962524.012147
2021-09-26 00:00:00.000,0.9425529621409652,3397129864.947502
2021-09-27 00:00:00.000,0.945767340044055,3744659769.9889674
2021-09-28 00:00:00.000,0.9227647628979543,3535317785.246621
2021-09-29 00:00:00.000,0.898182776890135,3255751838.192269
2021-09-30 00:00:00.000,0.9281598600445693,4115648364.824045
2021-10-01 00:00:00.000,0.9529966405748881,3810704690.68687
2021-10-02 00:00:00.000,1.041123216492475,5450641793.35395
2021-10-03 00:00:00.000,1.0400949689546977,4306337139.6944275
2021-10-04 00:00:00.000,1.0558307110700278,3984603570.9359837
2021-10-05 00:00:00.000,1.0437072356808659,4055935516.5868344
2021-10-06 00:00:00.000,1.085381037917221,4618206775.554543
2021-10-07 00:00:00.000,1.0783609291517349,4763213321.928321
2021-10-08 00:00:00.000,1.0689411075660604,4109614452.9961433
2021-10-09 00:00:00.000,1.0614650033600554,3619180042.9510336
2021-10-10 00:00:00.000,1.164184622292562,5215457308.273685
2021-10-11 00:00:00.000,1.1360668412266464,5873832688.556178
2021-10-12 00:00:00.000,1.1330371883980321,5387182320.602415
2021-10-13 00:00:00.000,1.1014676454979804,4900506651.734668
2021-10-14 00:00:00.000,1.128457291689578,4776071703.094285
2021-10-15 00:00:00.000,1.1323296666545746,4426576203.664879
2021-10-16 00:00:00.000,1.145759547685495,6336537375.785692
2021-10-17 00:00:00.000,1.1385957390003698,5199617764.454336
2021-10-18 00:00:00.000,1.0925155626661034,4324902488.195447
2021-10-19 00:00:00.000,1.0812358492867855,4174250709.2106714
2021-10-20 00:00:00.000,1.0943871012139437,3583236811.93044
2021-10-21 00:00:00.000,1.1435470026599415,4201205302.3442516
2021-10-22 00:00:00.000,1.0929614739451723,4665290692.849945
2021-10-23 00:00:00.000,1.0934905806691104,4143499527.4525847
2021-10-24 00:00:00.000,1.095154986811329,3315966734.6826644
2021-10-25 00:00:00.000,1.0849136418505294,3311243968.644989
2021-10-26 00:00:00.000,1.0958283643026163,3497945390.7252803
2021-10-27 00:00:00.000,1.105727143387618,4594057660.506596
2021-10-28 00:00:00.000,0.996836752619904,5937361026.283024
2021-10-29 00:00:00.000,1.0587801978680311,6170566995.369246
2021-10-30 00:00:00.000,1.0834103873992738,4824774933.090287
2021-10-31 00:00:00.000,1.0758992453555496,4190514902.8476267
2021-11-01 00:00:00.000,1.1143882936902771,6015356674.923554
2021-11-02 00:00:00.000,1.0934533521014969,4635542909.623682
2021-11-03 00:00:00.000,1.1366587277819378,4571603615.529947
2021-11-04 00:00:00.000,1.2088823954696684,7581930544.08609
2021-11-05 00:00:00.000,1.200913826990432,5642672341.455357
2021-11-06 00:00:00.000,1.1622964291452975,4233745983.9072695
2021-11-07 00:00:00.000,1.1519973721059782,3646729112.5295153
2021-11-08 00:00:00.000,1.219290185560037,4196593069.9279795
2021-11-09 00:00:00.000,1.287089052369683,6510421242.806361
2021-11-10 00:00:00.000,1.2617122958767892,5162156736.937613
2021-11-11 00:00:00.000,1.1883132886401981,6861365706.089187
2021-11-12 00:00:00.000,1.2176287356871103,4931779012.400676
2021-11-13 00:00:00.000,1.1942130805718565,4349613837.684128
2021-11-14 00:00:00.000,1.1936921583345361,3253100665.457899
2021-11-15 00:00:00.000,1.1929348852566946,2783129146.692004
2021-11-16 00:00:00.000,1.1755600254518253,3251109168.690187
2021-11-17 00:00:00.000,1.0966493653758616,4835970888.340764
2021-11-18 00:00:00.000,1.1004596250989471,3754088424.9534965
2021-11-19 00:00:00.000,1.0375367096779058,4952670979.680258
2021-11-20 00:00:00.000,1.0913054764142485,3888778263.5930333
2021-11-21 00:00:00.000,1.1003032895930926,2851544952.4843826
2021-11-22 00:00:00.000,1.069316317572408,2255387934.7151833
2021-11-23 00:00:00.000,1.0367725124482448,3053644475.667097
2021-11-24 00:00:00.000,1.0666446242962693,3406271729.2301126
2021-11-25 00:00:00.000,1.0324344122101776,3196925598.8004704
2021-11-26 00:00:00.000,1.0425045005327793,3323374794.836688
2021-11-27 00:00:00.000,0.9395105333823327,4293632294.1260257
2021-11-28 00:00:00.000,0.9410355855791527,2784594053.442488
2021-11-29 00:00:00.000,0.9667814783314153,3009148429.120391
2021-11-30 00:00:00.000,0.9913792344534323,3236264412.1393714
2021-12-01 00:00:00.000,0.9976494002579189,3219272264.014356
2021-12-02 00:00:00.000,0.9903099747669621,4045490613.2193785
2021-12-03 00:00:00.000,0.9792298396544113,3089519334.539089
2021-12-04 00:00:00.000,0.9217083373410974,3067689842.36456
2021-12-05 00:00:00.000,0.8432874106920727,6263701028.878763
2021-12-06 00:00:00.000,0.8021016424347099,3815886284.097819
2021-12-07 00:00:00.000,0.8241786091202077,3785804089.062999
2021-12-08 00:00:00.000,0.8170006530986526,3236833724.1647673
2021-12-09 00:00:00.000,0.8604950737122439,3573691587.60382
2021-12-10 00:00:00.000,0.8668183425176378,4568607272.285156
2021-12-11 00:00:00.000,0.7987992644903693,3711198782.3999896
2021-12-12 00:00:00.000,0.8370445571139629,2958769246.612882
2021-12-13 00:00:00.000,0.8398763961847019,2575643244.7269173
2021-12-14 00:00:00.000,0.7815983218419756,3029881075.4716115
2021-12-15 00:00:00.000,0.8113031482462705,3764420162.373208
2021-12-16 00:00:00.000,0.8291672579272524,3907096831.805005
2021-12-17 00:00:00.000,0.8097740287353964,2977216204.777967
2021-12-18 00:00:00.000,0.8015706035608363,3150197393.749876
2021-12-19 00:00:00.000,0.8298301709115998,2814179207.0815516
2021-12-20 00:00:00.000,0.8360810885092015,2607034699.0666575
2021-12-21 00:00:00.000,0.8870321270036085,5198337121.310719
2021-12-22 00:00:00.000,0.9505444057615736,4640780123.246594
2021-12-23 00:00:00.000,0.9581270482180488,4280427620.6701674
2021-12-24 00:00:00.000,0.9961806163957586,5340836026.841107
2021-12-25 00:00:00.000,0.9138028897022306,3956089362.117495
2021-12-26 00:00:00.000,0.9278571385084833,2459150767.314069
2021-12-27 00:00:00.000,0.9218739334180142,2279713280.89258
2021-12-28 00:00:00.000,0.9281516465629353,2696398138.77489
2021-12-29 00:00:00.000,0.8579611972670144,2998170978.022172
2021-12-30 00:00:00.000,0.8197794434093449,2780329731.337543
2021-12-31 00:00:00.000,0.8404662013408024,2375836806.16021
2022-01-01 00:00:00.000,0.8313977181010497,2252303692.382884
2022-01-02 00:00:00.000,0.8509994996615762,1784805589.729289
2022-01-03 00:00:00.000,0.8598583053581368,1750696335.7998545
2022-01-04 00:00:00.000,0.8344733967743158,1965549993.9618895
2022-01-05 00:00:00.000,0.8251444343524369,2130875732.6783779
2022-01-06 00:00:00.000,0.7767865891534059,2694718977.663249
2022-01-07 00:00:00.000,0.7831224344196491,2602668509.463569
2022-01-08 00:00:00.000,0.7644151449754191,2846907907.4084826
2022-01-09 00:00:00.000,0.7489659652322483,2189023625.6248217
2022-01-10 00:00:00.000,0.7557725172500546,1509097856.9053414
2022-01-11 00:00:00.000,0.7410376946951257,2640172981.2978945
2022-01-12 00:00:00.000,0.7727293031543855,2379143840.2570167
2022-01-13 00:00:00.000,0.802594097494461,2662230500.7550983
2022-01-14 00:00:00.000,0.7715666119046157,2253993188.5968766
2022-01-15 00:00:00.000,0.7740444354801548,2142880580.93607
2022-01-16 00:00:00.000,0.7826827626015643,1749569966.297465
2022-01-17 00:00:00.000,0.7794722307417731,1714842895.978317
2022-01-18 00:00:00.000,0.7648336227276872,2106153055.4637177
2022-01-19 00:00:00.000,0.7526063988170055,2140369166.8100421
2022-01-20 00:00:00.000,0.739881066058622,2106991082.2831686
2022-01-21 00:00:00.000,0.7202016893369474,2012483751.9288023
2022-01-22 00:00:00.000,0.6378644563628371,3571190454.459163
2022-01-23 00:00:00.000,0.5994046390832135,4042933250.3269677
2022-01-24 00:00:00.000,0.6293953478321436,2380836270.455122
2022-01-25 00:00:00.000,0.6152955980298455,3185161141.2267537
2022-01-26 00:00:00.000,0.620497233041747,2500106156.591868
2022-01-27 00:00:00.000,0.6231797877754578,3242791082.7998934
2022-01-28 00:00:00.000,0.6102062555503397,2752172909.832315
2022-01-29 00:00:00.000,0.6135256035362685,2625552677.813721
2022-01-30 00:00:00.000,0.6182696996646961,2292738751.3174086
2022-01-31 00:00:00.000,0.6043668972409529,2120800271.1205068
2022-02-01 00:00:00.000,0.6205877854732952,2593396517.1199713
2022-02-02 00:00:00.000,0.6302230740980508,2553543909.3620844
2022-02-03 00:00:00.000,0.6032174285240043,2495342755.8027205
2022-02-04 00:00:00.000,0.6096545032975765,2386661276.5350885
2022-02-05 00:00:00.000,0.6572998399694618,2909130867.7860937
2022-02-06 00:00:00.000,0.6686843426074051,2530469004.389346
2022-02-07 00:00:00.000,0.6852335146264104,1777811138.8311546
2022-02-08 00:00:00.000,0.8300394579696281,4986719034.923662
2022-02-09 00:00:00.000,0.8808003204859144,6887902807.173895
2022-02-10 00:00:00.000,0.8789425435462876,4535621390.0793
2022-02-11 00:00:00.000,0.8345105144850875,3983078310.331958
2022-02-12 00:00:00.000,0.76169650186355,3708716005.6494393
2022-02-13 00:00:00.000,0.8245304978471271,3853073023.8076897
2022-02-14 00:00:00.000,0.8119315770010118,3085176044.0806017
2022-02-15 00:00:00.000,0.8033483751203703,3147538928.000717
2022-02-16 00:00:00.000,0.852479109500555,3043829789.363568
2022-02-17 00:00:00.000,0.8391807513652728,2930845329.80358
2022-02-18 00:00:00.000,0.7685094510286997,3303770867.844775
2022-02-19 00:00:00.000,0.7877906414879072,3429752250.87647
2022-02-20 00:00:00.000,0.8251095338668498,4253979000.495266
2022-02-21 00:00:00.000,0.7782770648932236,3922516717.5710244
2022-02-22 00:00:00.000,0.7055393424691266,4439011970.562481
2022-02-23 00:00:00.000,0.7259376269724716,4599434726.372438
2022-02-24 00:00:00.000,0.7016957279611102,3840839043.6681924
2022-02-25 00:00:00.000,0.6976871071064188,5932775744.138649
2022-02-26 00:00:00.000,0.7712477777385272,4633609414.809206
2022-02-27 00:00:00.000,0.7517707837988913,4076260609.6079364
2022-02-28 00:00:00.000,0.7210985760953721,3731215035.1125417
2022-03-01 00:00:00.000,0.7828558999446412,4355925146.495378
2022-03-02 00:00:00.000,0.7872744283758254,3831187527.9892244
2022-03-03 00:00:00.000,0.7682135605580057,3145198651.708127
2022-03-04 00:00:00.000,0.7531647576655045,3246276258.46261
2022-03-05 00:00:00.000,0.7131881596552319,3340359216.669842
2022-03-06 00:00:00.000,0.75586980723784,3644210569.6312237
2022-03-07 00:00:00.000,0.7268241819511676,3212597507.684128
2022-03-08 00:00:00.000,0.7241520832461399,4149973566.529719
2022-03-09 00:00:00.000,0.7206531553362463,3407151329.6439953
2022-03-10 00:00:00.000,0.7680866721173992,3989146224.5449605
2022-03-11 00:00:00.000,0.7378000313258812,3914195838.985968
2022-03-12 00:00:00.000,0.802186612999849,4887949135.758494
2022-03-13 00:00:00.000,0.7862234817530646,5030802269.117742
2022-03-14 00:00:00.000,0.7619373501661538,3630836811.535966
2022-03-15 00:00:00.000,0.7751485976071154,3789866664.84478
2022-03-16 00:00:00.000,0.7664837658571177,3438081456.373995
2022-03-17 00:00:00.000,0.7943801513863666,4063597298.4246235
2022-03-18 00:00:00.000,0.7938218847195059,3505833298.610652
2022-03-19 00:00:00.000,0.7984573845178067,3518410195.619233
2022-03-20 00:00:00.000,0.818980707909861,3627461259.2091393
2022-03-21 00:00:00.000,0.8064894377913627,2799660154.683884
2022-03-22 00:00:00.000,0.8379809664029861,3677001141.019201
2022-03-23 00:00:00.000,0.8372243965986176,3549893085.552186
2022-03-24 00:00:00.000,0.8376505621816649,3256620136.1043563
2022-03-25 00:00:00.000,0.8421114022402378,2788824891.43428
2022-03-26 00:00:00.000,0.8244213913542029,1983331996.3482928
2022-03-27 00:00:00.000,0.8310015071136351,1421460060.3801568
2022-03-28 00:00:00.000,0.8539236502608716,1855295728.8144586
2022-03-29 00:00:00.000,0.8640548948293576,3277202257.529429
2022-03-30 00:00:00.000,0.8570422317157436,2363256678.4533124
2022-03-31 00:00:00.000,0.8604847293390254,2300476564.6465573
2022-04-01 00:00:00.000,0.8152117836532856,2910917620.602431
2022-04-02 00:00:00.000,0.8271257464579131,2553508655.7091336
2022-04-03 00:00:00.000,0.8242671521526577,2067165078.9801276
2022-04-04 00:00:00.000,0.8425965315597546,1819121861.203156
2022-04-05 00:00:00.000,0.8281276338170943,2337211874.3592877
2022-04-06 00:00:00.000,0.8187524569103866,2017746802.820634
2022-04-07 00:00:00.000,0.7621659169264008,3043359043.011921
2022-04-08 00:00:00.000,0.788300179889034,2580151283.399397
2022-04-09 00:00:00.000,0.7549598472923912,2728014121.05299
2022-04-10 00:00:00.000,0.7636267236265126,2248538561.7904735
2022-04-11 00:00:00.000,0.7562784300098224,2353543395.1507244
2022-04-12 00:00:00.000,0.6955843985559773,3463223949.7842712
2022-04-13 00:00:00.000,0.7171206298978289,2991917530.6422462
2022-04-14 00:00:00.000,0.7255258559860935,2962354970.672501
2022-04-15 00:00:00.000,0.7275666877771264,2957491995.833695
2022-04-16 00:00:00.000,0.7877335942179761,4005911938.6822834
2022-04-17 00:00:00.000,0.7829999223908309,2670450010.076928
2022-04-18 00:00:00.000,0.7537394037896591,2325391322.8994355
2022-04-19 00:00:00.000,0.7689778999098668,3253728969.0565476
2022-04-20 00:00:00.000,0.7754484655148195,2955754187.371688
2022-04-21 00:00:00.000,0.7521764937695645,2968256967.5827117
2022-04-22 00:00:00.000,0.7332117695793329,3087161597.5612164
2022-04-23 00:00:00.000,0.7202396768888107,2970393681.8864107
2022-04-24 00:00:00.000,0.7073588176557891,2370632000.882747
2022-04-25 00:00:00.000,0.6987978369588094,2137895120.5772305
2022-04-26 00:00:00.000,0.6956329293874107,3506826551.6426578
2022-04-27 00:00:00.000,0.6423263433710342,3080452315.2575903
2022-04-28 00:00:00.000,0.6528348665066932,2764376399.572286
2022-04-29 00:00:00.000,0.6441268452417402,2514240505.1122065
2022-04-30 00:00:00.000,0.6124562324749452,2822183431.598716
2022-05-01 00:00:00.000,0.587810639474169,2317425481.0298395
2022-05-02 00:00:00.000,0.6092166608195787,2519502423.7075987
2022-05-03 00:00:00.000,0.6144864952252795,2835507497.2230244
2022-05-04 00:00:00.000,0.6054702647179527,2607753844.4429827
2022-05-05 00:00:00.000,0.6479594190283386,3128110704.4090395
2022-05-06 00:00:00.000,0.6004742594763544,3128274793.044598
2022-05-07 00:00:00.000,0.6035240236351163,2951960307.5796337
2022-05-08 00:00:00.000,0.5838448651199512,2102170369.3648608
2022-05-09 00:00:00.000,0.5669608041110882,2376686424.225748
2022-05-10 00:00:00.000,0.4947442712197595,3820425216.9702215
